time,open,high,low,close,volume,is_complete,candle_source
2025-12-30 00:00:00+00:00,"{'units': 53, 'nano': 120000000}","{'units': 53, 'nano': 470000000}","{'units': 52, 'nano': 200000000}","{'units': 52, 'nano': 970000000}",102232,True,1
2026-01-05 00:00:00+00:00,"{'units': 52, 'nano': 970000000}","{'units': 54, 'nano': 300000000}","{'units': 52, 'nano': 30000000}","{'units': 53, 'nano': 790000000}",117520,True,1
2026-01-06 00:00:00+00:00,"{'units': 53, 'nano': 860000000}","{'units': 54, 'nano': 960000000}","{'units': 53, 'nano': 630000000}","{'units': 53, 'nano': 750000000}",80546,True,1
2026-01-08 00:00:00+00:00,"{'units': 53, 'nano': 100000000}","{'units': 53, 'nano': 180000000}","{'units': 52, 'nano': 150000000}","{'units': 52, 'nano': 310000000}",141936,True,1
2026-01-09 00:00:00+00:00,"{'units': 52, 'nano': 490000000}","{'units': 52, 'nano': 950000000}","{'units': 52, 'nano': 100000000}","{'units': 52, 'nano': 170000000}",32614,True,1
2026-01-12 00:00:00+00:00,"{'units': 51, 'nano': 740000000}","{'units': 52, 'nano': 500000000}","{'units': 51, 'nano': 160000000}","{'units': 51, 'nano': 290000000}",105896,True,1
2026-01-13 00:00:00+00:00,"{'units': 51, 'nano': 350000000}","{'units': 51, 'nano': 630000000}","{'units': 50, 'nano': 840000000}","{'units': 51, 'nano': 520000000}",65064,True,1
2026-01-14 00:00:00+00:00,"{'units': 51, 'nano': 520000000}","{'units': 52, 'nano': 590000000}","{'units': 51, 'nano': 160000000}","{'units': 51, 'nano': 720000000}",110393,True,1
2026-01-15 00:00:00+00:00,"{'units': 51, 'nano': 710000000}","{'units': 52, 'nano': 420000000}","{'units': 51, 'nano': 520000000}","{'units': 51, 'nano': 980000000}",59207,True,1
2026-01-16 00:00:00+00:00,"{'units': 51, 'nano': 990000000}","{'units': 53, 'nano': 620000000}","{'units': 51, 'nano': 990000000}","{'units': 53, 'nano': 0}",95877,True,1
2026-01-17 00:00:00+00:00,"{'units': 53, 'nano': 200000000}","{'units': 53, 'nano': 490000000}","{'units': 53, 'nano': 30000000}","{'units': 53, 'nano': 250000000}",3834,True,1
2026-01-18 00:00:00+00:00,"{'units': 53, 'nano': 180000000}","{'units': 53, 'nano': 500000000}","{'units': 53, 'nano': 60000000}","{'units': 53, 'nano': 390000000}",6116,True,1
2026-01-19 00:00:00+00:00,"{'units': 53, 'nano': 390000000}","{'units': 53, 'nano': 750000000}","{'units': 52, 'nano': 380000000}","{'units': 52, 'nano': 890000000}",113336,True,1
2026-01-20 00:00:00+00:00,"{'units': 53, 'nano': 240000000}","{'units': 53, 'nano': 460000000}","{'units': 52, 'nano': 500000000}","{'units': 52, 'nano': 690000000}",62458,True,1
2026-01-21 00:00:00+00:00,"{'units': 52, 'nano': 510000000}","{'units': 54, 'nano': 150000000}","{'units': 52, 'nano': 490000000}","{'units': 53, 'nano': 810000000}",97206,True,1
2026-01-22 00:00:00+00:00,"{'units': 53, 'nano': 970000000}","{'units': 54, 'nano': 390000000}","{'units': 52, 'nano': 700000000}","{'units': 53, 'nano': 800000000}",130409,True,1
2026-01-23 00:00:00+00:00,"{'units': 53, 'nano': 740000000}","{'units': 53, 'nano': 970000000}","{'units': 53, 'nano': 50000000}","{'units': 53, 'nano': 410000000}",49222,True,1
2026-01-24 00:00:00+00:00,"{'units': 53, 'nano': 410000000}","{'units': 53, 'nano': 900000000}","{'units': 53, 'nano': 200000000}","{'units': 53, 'nano': 380000000}",3971,True,1
2026-01-25 00:00:00+00:00,"{'units': 53, 'nano': 280000000}","{'units': 53, 'nano': 750000000}","{'units': 53, 'nano': 160000000}","{'units': 53, 'nano': 750000000}",6095,True,1
2026-01-26 00:00:00+00:00,"{'units': 54, 'nano': 0}","{'units': 55, 'nano': 940000000}","{'units': 53, 'nano': 200000000}","{'units': 54, 'nano': 800000000}",307310,True,1
2026-01-27 00:00:00+00:00,"{'units': 54, 'nano': 810000000}","{'units': 55, 'nano': 930000000}","{'units': 54, 'nano': 700000000}","{'units': 55, 'nano': 880000000}",225170,True,1
2026-01-28 00:00:00+00:00,"{'units': 55, 'nano': 910000000}","{'units': 56, 'nano': 350000000}","{'units': 54, 'nano': 720000000}","{'units': 55, 'nano': 290000000}",188209,True,1
2026-01-29 00:00:00+00:00,"{'units': 55, 'nano': 20000000}","{'units': 56, 'nano': 850000000}","{'units': 54, 'nano': 860000000}","{'units': 55, 'nano': 450000000}",231199,True,1
2026-01-30 00:00:00+00:00,"{'units': 55, 'nano': 300000000}","{'units': 55, 'nano': 780000000}","{'units': 54, 'nano': 160000000}","{'units': 54, 'nano': 420000000}",119595,True,1
2026-01-31 00:00:00+00:00,"{'units': 54, 'nano': 490000000}","{'units': 54, 'nano': 840000000}","{'units': 54, 'nano': 410000000}","{'units': 54, 'nano': 700000000}",8168,True,1
2026-02-01 00:00:00+00:00,"{'units': 54, 'nano': 700000000}","{'units': 55, 'nano': 970000000}","{'units': 54, 'nano': 300000000}","{'units': 55, 'nano': 970000000}",69276,True,1
2026-02-02 00:00:00+00:00,"{'units': 55, 'nano': 750000000}","{'units': 56, 'nano': 380000000}","{'units': 53, 'nano': 600000000}","{'units': 54, 'nano': 830000000}",377789,True,1
2026-02-03 00:00:00+00:00,"{'units': 55, 'nano': 200000000}","{'units': 55, 'nano': 400000000}","{'units': 54, 'nano': 800000000}","{'units': 55, 'nano': 60000000}",70792,True,1
