time,open,high,low,close,volume,is_complete,candle_source
2025-02-25 00:00:00+00:00,"{'units': 42, 'nano': 170000000}","{'units': 43, 'nano': 820000000}","{'units': 40, 'nano': 625000000}","{'units': 40, 'nano': 865000000}",18599065,True,1
2025-02-26 00:00:00+00:00,"{'units': 41, 'nano': 415000000}","{'units': 42, 'nano': 0}","{'units': 39, 'nano': 845000000}","{'units': 41, 'nano': 10000000}",10208432,True,1
2025-02-27 00:00:00+00:00,"{'units': 41, 'nano': 0}","{'units': 41, 'nano': 245000000}","{'units': 39, 'nano': 210000000}","{'units': 39, 'nano': 290000000}",6440316,True,1
2025-02-28 00:00:00+00:00,"{'units': 39, 'nano': 290000000}","{'units': 39, 'nano': 995000000}","{'units': 38, 'nano': 510000000}","{'units': 39, 'nano': 565000000}",8548881,True,1
2025-03-01 00:00:00+00:00,"{'units': 39, 'nano': 905000000}","{'units': 40, 'nano': 295000000}","{'units': 39, 'nano': 840000000}","{'units': 39, 'nano': 915000000}",181119,True,1
2025-03-02 00:00:00+00:00,"{'units': 39, 'nano': 850000000}","{'units': 39, 'nano': 940000000}","{'units': 39, 'nano': 570000000}","{'units': 39, 'nano': 695000000}",155955,True,1
2025-03-03 00:00:00+00:00,"{'units': 40, 'nano': 0}","{'units': 40, 'nano': 455000000}","{'units': 38, 'nano': 695000000}","{'units': 39, 'nano': 935000000}",4180459,True,1
2025-03-04 00:00:00+00:00,"{'units': 40, 'nano': 45000000}","{'units': 42, 'nano': 190000000}","{'units': 40, 'nano': 40000000}","{'units': 41, 'nano': 720000000}",6460987,True,1
2025-03-05 00:00:00+00:00,"{'units': 41, 'nano': 725000000}","{'units': 41, 'nano': 990000000}","{'units': 40, 'nano': 50000000}","{'units': 40, 'nano': 485000000}",4226720,True,1
2025-03-06 00:00:00+00:00,"{'units': 40, 'nano': 600000000}","{'units': 41, 'nano': 495000000}","{'units': 40, 'nano': 600000000}","{'units': 41, 'nano': 345000000}",2893413,True,1
2025-03-07 00:00:00+00:00,"{'units': 41, 'nano': 345000000}","{'units': 43, 'nano': 200000000}","{'units': 41, 'nano': 165000000}","{'units': 42, 'nano': 175000000}",8628650,True,1
2025-03-10 00:00:00+00:00,"{'units': 42, 'nano': 175000000}","{'units': 43, 'nano': 595000000}","{'units': 42, 'nano': 155000000}","{'units': 43, 'nano': 45000000}",8136715,True,1
2025-03-11 00:00:00+00:00,"{'units': 43, 'nano': 75000000}","{'units': 43, 'nano': 490000000}","{'units': 42, 'nano': 345000000}","{'units': 42, 'nano': 670000000}",4071509,True,1
2025-03-12 00:00:00+00:00,"{'units': 42, 'nano': 595000000}","{'units': 42, 'nano': 900000000}","{'units': 41, 'nano': 500000000}","{'units': 41, 'nano': 905000000}",2347126,True,1
2025-03-13 00:00:00+00:00,"{'units': 41, 'nano': 900000000}","{'units': 42, 'nano': 750000000}","{'units': 40, 'nano': 515000000}","{'units': 42, 'nano': 5000000}",4715281,True,1
2025-03-14 00:00:00+00:00,"{'units': 42, 'nano': 0}","{'units': 42, 'nano': 575000000}","{'units': 41, 'nano': 600000000}","{'units': 42, 'nano': 430000000}",3122254,True,1
2025-03-15 00:00:00+00:00,"{'units': 42, 'nano': 480000000}","{'units': 42, 'nano': 645000000}","{'units': 42, 'nano': 420000000}","{'units': 42, 'nano': 535000000}",102493,True,1
2025-03-16 00:00:00+00:00,"{'units': 42, 'nano': 535000000}","{'units': 42, 'nano': 865000000}","{'units': 42, 'nano': 405000000}","{'units': 42, 'nano': 805000000}",259903,True,1
2025-03-17 00:00:00+00:00,"{'units': 42, 'nano': 805000000}","{'units': 43, 'nano': 800000000}","{'units': 41, 'nano': 700000000}","{'units': 43, 'nano': 495000000}",5158753,True,1
2025-03-18 00:00:00+00:00,"{'units': 43, 'nano': 600000000}","{'units': 44, 'nano': 0}","{'units': 41, 'nano': 825000000}","{'units': 42, 'nano': 30000000}",5689768,True,1
2025-03-19 00:00:00+00:00,"{'units': 42, 'nano': 30000000}","{'units': 42, 'nano': 880000000}","{'units': 41, 'nano': 890000000}","{'units': 42, 'nano': 650000000}",2089832,True,1
2025-03-20 00:00:00+00:00,"{'units': 42, 'nano': 700000000}","{'units': 43, 'nano': 90000000}","{'units': 42, 'nano': 270000000}","{'units': 42, 'nano': 850000000}",3194550,True,1
2025-03-21 00:00:00+00:00,"{'units': 42, 'nano': 850000000}","{'units': 43, 'nano': 120000000}","{'units': 41, 'nano': 780000000}","{'units': 42, 'nano': 220000000}",2085977,True,1
2025-03-24 00:00:00+00:00,"{'units': 42, 'nano': 185000000}","{'units': 42, 'nano': 185000000}","{'units': 40, 'nano': 510000000}","{'units': 41, 'nano': 45000000}",2664271,True,1
2025-03-25 00:00:00+00:00,"{'units': 41, 'nano': 0}","{'units': 41, 'nano': 430000000}","{'units': 40, 'nano': 200000000}","{'units': 41, 'nano': 370000000}",2047152,True,1
2025-03-26 00:00:00+00:00,"{'units': 41, 'nano': 500000000}","{'units': 41, 'nano': 645000000}","{'units': 40, 'nano': 250000000}","{'units': 40, 'nano': 410000000}",1131575,True,1
2025-03-27 00:00:00+00:00,"{'units': 40, 'nano': 260000000}","{'units': 40, 'nano': 470000000}","{'units': 39, 'nano': 500000000}","{'units': 39, 'nano': 555000000}",1891939,True,1
2025-03-28 00:00:00+00:00,"{'units': 39, 'nano': 500000000}","{'units': 39, 'nano': 960000000}","{'units': 39, 'nano': 0}","{'units': 39, 'nano': 500000000}",2071034,True,1
2025-03-29 00:00:00+00:00,"{'units': 39, 'nano': 400000000}","{'units': 39, 'nano': 400000000}","{'units': 38, 'nano': 610000000}","{'units': 38, 'nano': 610000000}",187844,True,1
2025-03-30 00:00:00+00:00,"{'units': 38, 'nano': 610000000}","{'units': 38, 'nano': 925000000}","{'units': 38, 'nano': 610000000}","{'units': 38, 'nano': 610000000}",78754,True,1
2025-03-31 00:00:00+00:00,"{'units': 38, 'nano': 240000000}","{'units': 39, 'nano': 915000000}","{'units': 37, 'nano': 735000000}","{'units': 38, 'nano': 280000000}",2932738,True,1
2025-04-01 00:00:00+00:00,"{'units': 38, 'nano': 250000000}","{'units': 39, 'nano': 150000000}","{'units': 37, 'nano': 300000000}","{'units': 37, 'nano': 455000000}",2958214,True,1
2025-04-02 00:00:00+00:00,"{'units': 37, 'nano': 160000000}","{'units': 38, 'nano': 400000000}","{'units': 37, 'nano': 20000000}","{'units': 38, 'nano': 135000000}",2021352,True,1
2025-04-03 00:00:00+00:00,"{'units': 38, 'nano': 165000000}","{'units': 38, 'nano': 500000000}","{'units': 36, 'nano': 120000000}","{'units': 36, 'nano': 840000000}",2392280,True,1
2025-04-04 00:00:00+00:00,"{'units': 37, 'nano': 465000000}","{'units': 37, 'nano': 465000000}","{'units': 34, 'nano': 120000000}","{'units': 34, 'nano': 170000000}",3853886,True,1
2025-04-05 00:00:00+00:00,"{'units': 34, 'nano': 155000000}","{'units': 34, 'nano': 455000000}","{'units': 34, 'nano': 155000000}","{'units': 34, 'nano': 385000000}",218501,True,1
2025-04-06 00:00:00+00:00,"{'units': 34, 'nano': 385000000}","{'units': 34, 'nano': 850000000}","{'units': 34, 'nano': 220000000}","{'units': 34, 'nano': 805000000}",244727,True,1
2025-04-07 00:00:00+00:00,"{'units': 34, 'nano': 385000000}","{'units': 34, 'nano': 385000000}","{'units': 31, 'nano': 955000000}","{'units': 32, 'nano': 930000000}",4719145,True,1
2025-04-08 00:00:00+00:00,"{'units': 32, 'nano': 935000000}","{'units': 33, 'nano': 750000000}","{'units': 31, 'nano': 740000000}","{'units': 31, 'nano': 880000000}",2409096,True,1
2025-04-09 00:00:00+00:00,"{'units': 31, 'nano': 870000000}","{'units': 33, 'nano': 870000000}","{'units': 30, 'nano': 940000000}","{'units': 33, 'nano': 800000000}",3870268,True,1
2025-04-10 00:00:00+00:00,"{'units': 33, 'nano': 805000000}","{'units': 34, 'nano': 60000000}","{'units': 32, 'nano': 925000000}","{'units': 33, 'nano': 260000000}",2389134,True,1
2025-04-11 00:00:00+00:00,"{'units': 33, 'nano': 300000000}","{'units': 34, 'nano': 10000000}","{'units': 33, 'nano': 210000000}","{'units': 33, 'nano': 765000000}",1559654,True,1
2025-04-12 00:00:00+00:00,"{'units': 33, 'nano': 780000000}","{'units': 34, 'nano': 500000000}","{'units': 33, 'nano': 780000000}","{'units': 34, 'nano': 460000000}",253754,True,1
2025-04-13 00:00:00+00:00,"{'units': 34, 'nano': 475000000}","{'units': 34, 'nano': 595000000}","{'units': 34, 'nano': 385000000}","{'units': 34, 'nano': 595000000}",145647,True,1
2025-04-14 00:00:00+00:00,"{'units': 34, 'nano': 600000000}","{'units': 34, 'nano': 695000000}","{'units': 32, 'nano': 600000000}","{'units': 32, 'nano': 875000000}",3044402,True,1
2025-04-15 00:00:00+00:00,"{'units': 32, 'nano': 900000000}","{'units': 33, 'nano': 450000000}","{'units': 32, 'nano': 720000000}","{'units': 33, 'nano': 95000000}",1780472,True,1
2025-04-16 00:00:00+00:00,"{'units': 33, 'nano': 240000000}","{'units': 33, 'nano': 605000000}","{'units': 32, 'nano': 410000000}","{'units': 33, 'nano': 35000000}",1300829,True,1
2025-04-17 00:00:00+00:00,"{'units': 33, 'nano': 45000000}","{'units': 33, 'nano': 980000000}","{'units': 33, 'nano': 20000000}","{'units': 33, 'nano': 875000000}",1274421,True,1
2025-04-18 00:00:00+00:00,"{'units': 33, 'nano': 150000000}","{'units': 33, 'nano': 760000000}","{'units': 32, 'nano': 650000000}","{'units': 33, 'nano': 280000000}",1295649,True,1
2025-04-21 00:00:00+00:00,"{'units': 33, 'nano': 420000000}","{'units': 34, 'nano': 325000000}","{'units': 33, 'nano': 350000000}","{'units': 34, 'nano': 55000000}",1322414,True,1
2025-04-22 00:00:00+00:00,"{'units': 34, 'nano': 155000000}","{'units': 35, 'nano': 310000000}","{'units': 33, 'nano': 800000000}","{'units': 34, 'nano': 785000000}",1875947,True,1
2025-04-23 00:00:00+00:00,"{'units': 34, 'nano': 710000000}","{'units': 34, 'nano': 965000000}","{'units': 33, 'nano': 740000000}","{'units': 34, 'nano': 210000000}",1227120,True,1
2025-04-24 00:00:00+00:00,"{'units': 34, 'nano': 400000000}","{'units': 34, 'nano': 555000000}","{'units': 33, 'nano': 850000000}","{'units': 34, 'nano': 55000000}",730183,True,1
2025-04-25 00:00:00+00:00,"{'units': 34, 'nano': 210000000}","{'units': 35, 'nano': 300000000}","{'units': 34, 'nano': 70000000}","{'units': 35, 'nano': 140000000}",1977264,True,1
2025-04-26 00:00:00+00:00,"{'units': 35, 'nano': 360000000}","{'units': 35, 'nano': 935000000}","{'units': 35, 'nano': 355000000}","{'units': 35, 'nano': 470000000}",425638,True,1
2025-04-27 00:00:00+00:00,"{'units': 35, 'nano': 500000000}","{'units': 35, 'nano': 755000000}","{'units': 35, 'nano': 405000000}","{'units': 35, 'nano': 735000000}",96660,True,1
2025-04-28 00:00:00+00:00,"{'units': 35, 'nano': 750000000}","{'units': 36, 'nano': 165000000}","{'units': 34, 'nano': 810000000}","{'units': 35, 'nano': 190000000}",2393146,True,1
2025-04-29 00:00:00+00:00,"{'units': 35, 'nano': 300000000}","{'units': 35, 'nano': 355000000}","{'units': 33, 'nano': 550000000}","{'units': 34, 'nano': 135000000}",1699241,True,1
2025-04-30 00:00:00+00:00,"{'units': 34, 'nano': 150000000}","{'units': 34, 'nano': 240000000}","{'units': 33, 'nano': 50000000}","{'units': 33, 'nano': 890000000}",2344261,True,1
2025-05-02 00:00:00+00:00,"{'units': 33, 'nano': 800000000}","{'units': 33, 'nano': 880000000}","{'units': 32, 'nano': 490000000}","{'units': 32, 'nano': 520000000}",1104929,True,1
2025-05-03 00:00:00+00:00,"{'units': 32, 'nano': 545000000}","{'units': 32, 'nano': 930000000}","{'units': 32, 'nano': 435000000}","{'units': 32, 'nano': 645000000}",61523,True,1
2025-05-04 00:00:00+00:00,"{'units': 32, 'nano': 645000000}","{'units': 32, 'nano': 800000000}","{'units': 32, 'nano': 540000000}","{'units': 32, 'nano': 760000000}",65720,True,1
2025-05-05 00:00:00+00:00,"{'units': 32, 'nano': 760000000}","{'units': 32, 'nano': 935000000}","{'units': 31, 'nano': 930000000}","{'units': 32, 'nano': 135000000}",905744,True,1
2025-05-06 00:00:00+00:00,"{'units': 32, 'nano': 315000000}","{'units': 32, 'nano': 875000000}","{'units': 31, 'nano': 845000000}","{'units': 32, 'nano': 320000000}",1373118,True,1
2025-05-07 00:00:00+00:00,"{'units': 32, 'nano': 255000000}","{'units': 33, 'nano': 250000000}","{'units': 32, 'nano': 145000000}","{'units': 33, 'nano': 0}",928611,True,1
2025-05-08 00:00:00+00:00,"{'units': 32, 'nano': 905000000}","{'units': 33, 'nano': 495000000}","{'units': 32, 'nano': 905000000}","{'units': 33, 'nano': 45000000}",865033,True,1
2025-05-10 00:00:00+00:00,"{'units': 33, 'nano': 65000000}","{'units': 33, 'nano': 310000000}","{'units': 32, 'nano': 905000000}","{'units': 33, 'nano': 50000000}",122842,True,1
2025-05-11 00:00:00+00:00,"{'units': 33, 'nano': 610000000}","{'units': 33, 'nano': 795000000}","{'units': 33, 'nano': 295000000}","{'units': 33, 'nano': 425000000}",217272,True,1
2025-05-12 00:00:00+00:00,"{'units': 33, 'nano': 745000000}","{'units': 34, 'nano': 220000000}","{'units': 33, 'nano': 575000000}","{'units': 34, 'nano': 185000000}",1276655,True,1
2025-05-13 00:00:00+00:00,"{'units': 34, 'nano': 240000000}","{'units': 34, 'nano': 695000000}","{'units': 33, 'nano': 800000000}","{'units': 33, 'nano': 920000000}",1551966,True,1
2025-05-14 00:00:00+00:00,"{'units': 33, 'nano': 805000000}","{'units': 34, 'nano': 590000000}","{'units': 33, 'nano': 560000000}","{'units': 33, 'nano': 580000000}",3313875,True,1
2025-05-15 00:00:00+00:00,"{'units': 33, 'nano': 580000000}","{'units': 33, 'nano': 925000000}","{'units': 33, 'nano': 80000000}","{'units': 33, 'nano': 325000000}",1119944,True,1
2025-05-16 00:00:00+00:00,"{'units': 33, 'nano': 105000000}","{'units': 33, 'nano': 485000000}","{'units': 32, 'nano': 260000000}","{'units': 32, 'nano': 795000000}",1586241,True,1
2025-05-17 00:00:00+00:00,"{'units': 32, 'nano': 860000000}","{'units': 33, 'nano': 350000000}","{'units': 32, 'nano': 805000000}","{'units': 33, 'nano': 325000000}",104897,True,1
2025-05-18 00:00:00+00:00,"{'units': 33, 'nano': 480000000}","{'units': 33, 'nano': 660000000}","{'units': 33, 'nano': 285000000}","{'units': 33, 'nano': 420000000}",256854,True,1
2025-05-19 00:00:00+00:00,"{'units': 33, 'nano': 400000000}","{'units': 33, 'nano': 575000000}","{'units': 32, 'nano': 820000000}","{'units': 33, 'nano': 30000000}",958352,True,1
2025-05-20 00:00:00+00:00,"{'units': 32, 'nano': 950000000}","{'units': 33, 'nano': 150000000}","{'units': 32, 'nano': 500000000}","{'units': 32, 'nano': 750000000}",493214,True,1
2025-05-21 00:00:00+00:00,"{'units': 32, 'nano': 750000000}","{'units': 32, 'nano': 895000000}","{'units': 31, 'nano': 650000000}","{'units': 31, 'nano': 715000000}",1211159,True,1
2025-05-22 00:00:00+00:00,"{'units': 31, 'nano': 715000000}","{'units': 31, 'nano': 855000000}","{'units': 31, 'nano': 0}","{'units': 31, 'nano': 370000000}",1322781,True,1
2025-05-23 00:00:00+00:00,"{'units': 31, 'nano': 380000000}","{'units': 31, 'nano': 480000000}","{'units': 31, 'nano': 0}","{'units': 31, 'nano': 165000000}",669371,True,1
2025-05-26 00:00:00+00:00,"{'units': 31, 'nano': 200000000}","{'units': 31, 'nano': 200000000}","{'units': 29, 'nano': 800000000}","{'units': 30, 'nano': 45000000}",2137044,True,1
2025-05-27 00:00:00+00:00,"{'units': 30, 'nano': 45000000}","{'units': 30, 'nano': 780000000}","{'units': 29, 'nano': 340000000}","{'units': 30, 'nano': 670000000}",1128872,True,1
2025-05-28 00:00:00+00:00,"{'units': 30, 'nano': 835000000}","{'units': 31, 'nano': 760000000}","{'units': 30, 'nano': 445000000}","{'units': 31, 'nano': 685000000}",1560289,True,1
2025-05-29 00:00:00+00:00,"{'units': 31, 'nano': 710000000}","{'units': 31, 'nano': 765000000}","{'units': 30, 'nano': 905000000}","{'units': 30, 'nano': 920000000}",1241351,True,1
2025-05-30 00:00:00+00:00,"{'units': 30, 'nano': 905000000}","{'units': 31, 'nano': 430000000}","{'units': 30, 'nano': 705000000}","{'units': 30, 'nano': 960000000}",1034716,True,1
2025-05-31 00:00:00+00:00,"{'units': 30, 'nano': 960000000}","{'units': 31, 'nano': 115000000}","{'units': 30, 'nano': 960000000}","{'units': 31, 'nano': 95000000}",58136,True,1
2025-06-01 00:00:00+00:00,"{'units': 31, 'nano': 95000000}","{'units': 31, 'nano': 95000000}","{'units': 30, 'nano': 60000000}","{'units': 30, 'nano': 185000000}",267607,True,1
2025-06-02 00:00:00+00:00,"{'units': 30, 'nano': 185000000}","{'units': 31, 'nano': 400000000}","{'units': 30, 'nano': 55000000}","{'units': 31, 'nano': 130000000}",1086968,True,1
2025-06-03 00:00:00+00:00,"{'units': 31, 'nano': 100000000}","{'units': 32, 'nano': 250000000}","{'units': 31, 'nano': 30000000}","{'units': 32, 'nano': 110000000}",2196352,True,1
2025-06-04 00:00:00+00:00,"{'units': 32, 'nano': 120000000}","{'units': 32, 'nano': 555000000}","{'units': 31, 'nano': 785000000}","{'units': 31, 'nano': 900000000}",1663832,True,1
2025-06-05 00:00:00+00:00,"{'units': 31, 'nano': 970000000}","{'units': 32, 'nano': 280000000}","{'units': 31, 'nano': 620000000}","{'units': 31, 'nano': 710000000}",764339,True,1
2025-06-06 00:00:00+00:00,"{'units': 31, 'nano': 310000000}","{'units': 32, 'nano': 340000000}","{'units': 30, 'nano': 610000000}","{'units': 30, 'nano': 645000000}",2457893,True,1
2025-06-07 00:00:00+00:00,"{'units': 30, 'nano': 850000000}","{'units': 31, 'nano': 25000000}","{'units': 30, 'nano': 840000000}","{'units': 31, 'nano': 10000000}",47908,True,1
2025-06-08 00:00:00+00:00,"{'units': 30, 'nano': 890000000}","{'units': 31, 'nano': 50000000}","{'units': 30, 'nano': 660000000}","{'units': 30, 'nano': 780000000}",66774,True,1
2025-06-09 00:00:00+00:00,"{'units': 30, 'nano': 835000000}","{'units': 30, 'nano': 995000000}","{'units': 30, 'nano': 120000000}","{'units': 30, 'nano': 545000000}",1176967,True,1
2025-06-10 00:00:00+00:00,"{'units': 30, 'nano': 550000000}","{'units': 30, 'nano': 955000000}","{'units': 29, 'nano': 925000000}","{'units': 30, 'nano': 130000000}",890549,True,1
2025-06-11 00:00:00+00:00,"{'units': 30, 'nano': 100000000}","{'units': 30, 'nano': 575000000}","{'units': 29, 'nano': 950000000}","{'units': 30, 'nano': 305000000}",1399064,True,1
2025-06-13 00:00:00+00:00,"{'units': 30, 'nano': 475000000}","{'units': 30, 'nano': 670000000}","{'units': 30, 'nano': 65000000}","{'units': 30, 'nano': 210000000}",514327,True,1
2025-06-14 00:00:00+00:00,"{'units': 30, 'nano': 215000000}","{'units': 30, 'nano': 545000000}","{'units': 30, 'nano': 215000000}","{'units': 30, 'nano': 450000000}",112408,True,1
2025-06-15 00:00:00+00:00,"{'units': 30, 'nano': 450000000}","{'units': 30, 'nano': 510000000}","{'units': 30, 'nano': 295000000}","{'units': 30, 'nano': 425000000}",45719,True,1
2025-06-16 00:00:00+00:00,"{'units': 30, 'nano': 340000000}","{'units': 30, 'nano': 475000000}","{'units': 29, 'nano': 860000000}","{'units': 29, 'nano': 920000000}",960801,True,1
2025-06-17 00:00:00+00:00,"{'units': 29, 'nano': 955000000}","{'units': 30, 'nano': 580000000}","{'units': 29, 'nano': 910000000}","{'units': 30, 'nano': 510000000}",1376537,True,1
2025-06-18 00:00:00+00:00,"{'units': 30, 'nano': 510000000}","{'units': 30, 'nano': 940000000}","{'units': 30, 'nano': 115000000}","{'units': 30, 'nano': 210000000}",2066899,True,1
2025-06-19 00:00:00+00:00,"{'units': 30, 'nano': 210000000}","{'units': 30, 'nano': 400000000}","{'units': 29, 'nano': 905000000}","{'units': 30, 'nano': 5000000}",1163848,True,1
2025-06-20 00:00:00+00:00,"{'units': 30, 'nano': 5000000}","{'units': 30, 'nano': 250000000}","{'units': 29, 'nano': 780000000}","{'units': 29, 'nano': 960000000}",904277,True,1
