time,open,high,low,close,volume,is_complete,candle_source
2025-08-21 00:00:00+00:00,"{'units': 34180, 'nano': 0}","{'units': 34180, 'nano': 0}","{'units': 32000, 'nano': 0}","{'units': 32380, 'nano': 0}",5763,True,1
2025-08-22 00:00:00+00:00,"{'units': 32480, 'nano': 0}","{'units': 33680, 'nano': 0}","{'units': 32240, 'nano': 0}","{'units': 33520, 'nano': 0}",4097,True,1
2025-08-23 00:00:00+00:00,"{'units': 33500, 'nano': 0}","{'units': 33560, 'nano': 0}","{'units': 33280, 'nano': 0}","{'units': 33280, 'nano': 0}",124,True,1
2025-08-24 00:00:00+00:00,"{'units': 33320, 'nano': 0}","{'units': 33360, 'nano': 0}","{'units': 33140, 'nano': 0}","{'units': 33240, 'nano': 0}",135,True,1
2025-08-25 00:00:00+00:00,"{'units': 32940, 'nano': 0}","{'units': 33160, 'nano': 0}","{'units': 31440, 'nano': 0}","{'units': 32500, 'nano': 0}",9487,True,1
2025-08-26 00:00:00+00:00,"{'units': 32540, 'nano': 0}","{'units': 35720, 'nano': 0}","{'units': 32460, 'nano': 0}","{'units': 35180, 'nano': 0}",24841,True,1
2025-08-27 00:00:00+00:00,"{'units': 35180, 'nano': 0}","{'units': 36060, 'nano': 0}","{'units': 34200, 'nano': 0}","{'units': 35600, 'nano': 0}",11969,True,1
2025-08-28 00:00:00+00:00,"{'units': 35700, 'nano': 0}","{'units': 35740, 'nano': 0}","{'units': 33920, 'nano': 0}","{'units': 34320, 'nano': 0}",6003,True,1
2025-08-29 00:00:00+00:00,"{'units': 34380, 'nano': 0}","{'units': 35420, 'nano': 0}","{'units': 34320, 'nano': 0}","{'units': 35120, 'nano': 0}",4570,True,1
2025-08-30 00:00:00+00:00,"{'units': 35120, 'nano': 0}","{'units': 35300, 'nano': 0}","{'units': 34920, 'nano': 0}","{'units': 34920, 'nano': 0}",421,True,1
2025-08-31 00:00:00+00:00,"{'units': 34980, 'nano': 0}","{'units': 35280, 'nano': 0}","{'units': 34980, 'nano': 0}","{'units': 35120, 'nano': 0}",330,True,1
2025-09-01 00:00:00+00:00,"{'units': 35120, 'nano': 0}","{'units': 35380, 'nano': 0}","{'units': 34600, 'nano': 0}","{'units': 34940, 'nano': 0}",2166,True,1
2025-09-02 00:00:00+00:00,"{'units': 34820, 'nano': 0}","{'units': 34980, 'nano': 0}","{'units': 34020, 'nano': 0}","{'units': 34660, 'nano': 0}",2356,True,1
2025-09-03 00:00:00+00:00,"{'units': 34680, 'nano': 0}","{'units': 34880, 'nano': 0}","{'units': 34020, 'nano': 0}","{'units': 34540, 'nano': 0}",1438,True,1
2025-09-04 00:00:00+00:00,"{'units': 34360, 'nano': 0}","{'units': 34960, 'nano': 0}","{'units': 34360, 'nano': 0}","{'units': 34600, 'nano': 0}",1099,True,1
2025-09-05 00:00:00+00:00,"{'units': 34620, 'nano': 0}","{'units': 34800, 'nano': 0}","{'units': 34580, 'nano': 0}","{'units': 34680, 'nano': 0}",653,True,1
2025-09-06 00:00:00+00:00,"{'units': 34760, 'nano': 0}","{'units': 34760, 'nano': 0}","{'units': 34520, 'nano': 0}","{'units': 34640, 'nano': 0}",126,True,1
2025-09-07 00:00:00+00:00,"{'units': 34660, 'nano': 0}","{'units': 34660, 'nano': 0}","{'units': 34260, 'nano': 0}","{'units': 34600, 'nano': 0}",112,True,1
2025-09-08 00:00:00+00:00,"{'units': 34600, 'nano': 0}","{'units': 35600, 'nano': 0}","{'units': 34500, 'nano': 0}","{'units': 34940, 'nano': 0}",3759,True,1
2025-09-09 00:00:00+00:00,"{'units': 35080, 'nano': 0}","{'units': 35200, 'nano': 0}","{'units': 34020, 'nano': 0}","{'units': 34500, 'nano': 0}",2631,True,1
2025-09-10 00:00:00+00:00,"{'units': 34660, 'nano': 0}","{'units': 34820, 'nano': 0}","{'units': 34060, 'nano': 0}","{'units': 34540, 'nano': 0}",1178,True,1
2025-09-11 00:00:00+00:00,"{'units': 34460, 'nano': 0}","{'units': 35000, 'nano': 0}","{'units': 34200, 'nano': 0}","{'units': 34460, 'nano': 0}",1526,True,1
2025-09-12 00:00:00+00:00,"{'units': 34540, 'nano': 0}","{'units': 34560, 'nano': 0}","{'units': 33500, 'nano': 0}","{'units': 33700, 'nano': 0}",1805,True,1
2025-09-13 00:00:00+00:00,"{'units': 33720, 'nano': 0}","{'units': 34180, 'nano': 0}","{'units': 33700, 'nano': 0}","{'units': 33700, 'nano': 0}",180,True,1
2025-09-14 00:00:00+00:00,"{'units': 33400, 'nano': 0}","{'units': 33660, 'nano': 0}","{'units': 33300, 'nano': 0}","{'units': 33500, 'nano': 0}",322,True,1
2025-09-15 00:00:00+00:00,"{'units': 33520, 'nano': 0}","{'units': 33820, 'nano': 0}","{'units': 32920, 'nano': 0}","{'units': 33120, 'nano': 0}",977,True,1
2025-09-16 00:00:00+00:00,"{'units': 33240, 'nano': 0}","{'units': 33880, 'nano': 0}","{'units': 33040, 'nano': 0}","{'units': 33640, 'nano': 0}",918,True,1
2025-09-17 00:00:00+00:00,"{'units': 33740, 'nano': 0}","{'units': 34100, 'nano': 0}","{'units': 33600, 'nano': 0}","{'units': 33900, 'nano': 0}",734,True,1
2025-09-18 00:00:00+00:00,"{'units': 34080, 'nano': 0}","{'units': 34120, 'nano': 0}","{'units': 33320, 'nano': 0}","{'units': 33340, 'nano': 0}",850,True,1
2025-09-19 00:00:00+00:00,"{'units': 33460, 'nano': 0}","{'units': 33460, 'nano': 0}","{'units': 31780, 'nano': 0}","{'units': 31860, 'nano': 0}",1959,True,1
2025-09-22 00:00:00+00:00,"{'units': 31680, 'nano': 0}","{'units': 32020, 'nano': 0}","{'units': 30820, 'nano': 0}","{'units': 31600, 'nano': 0}",2173,True,1
2025-09-23 00:00:00+00:00,"{'units': 31540, 'nano': 0}","{'units': 32280, 'nano': 0}","{'units': 30620, 'nano': 0}","{'units': 30880, 'nano': 0}",1756,True,1
2025-09-24 00:00:00+00:00,"{'units': 30900, 'nano': 0}","{'units': 31420, 'nano': 0}","{'units': 30320, 'nano': 0}","{'units': 31100, 'nano': 0}",1488,True,1
2025-09-25 00:00:00+00:00,"{'units': 31100, 'nano': 0}","{'units': 31100, 'nano': 0}","{'units': 30540, 'nano': 0}","{'units': 30600, 'nano': 0}",534,True,1
2025-09-26 00:00:00+00:00,"{'units': 30560, 'nano': 0}","{'units': 30900, 'nano': 0}","{'units': 30480, 'nano': 0}","{'units': 30840, 'nano': 0}",542,True,1
2025-09-27 00:00:00+00:00,"{'units': 31020, 'nano': 0}","{'units': 31020, 'nano': 0}","{'units': 30820, 'nano': 0}","{'units': 30840, 'nano': 0}",59,True,1
2025-09-28 00:00:00+00:00,"{'units': 30820, 'nano': 0}","{'units': 30960, 'nano': 0}","{'units': 30800, 'nano': 0}","{'units': 30800, 'nano': 0}",66,True,1
2025-09-29 00:00:00+00:00,"{'units': 30780, 'nano': 0}","{'units': 30900, 'nano': 0}","{'units': 30020, 'nano': 0}","{'units': 30140, 'nano': 0}",977,True,1
2025-09-30 00:00:00+00:00,"{'units': 30180, 'nano': 0}","{'units': 30480, 'nano': 0}","{'units': 29860, 'nano': 0}","{'units': 30200, 'nano': 0}",1072,True,1
2025-10-01 00:00:00+00:00,"{'units': 30420, 'nano': 0}","{'units': 30420, 'nano': 0}","{'units': 29000, 'nano': 0}","{'units': 29380, 'nano': 0}",1377,True,1
2025-10-02 00:00:00+00:00,"{'units': 29380, 'nano': 0}","{'units': 29480, 'nano': 0}","{'units': 28000, 'nano': 0}","{'units': 28160, 'nano': 0}",1402,True,1
2025-10-03 00:00:00+00:00,"{'units': 28160, 'nano': 0}","{'units': 29120, 'nano': 0}","{'units': 27280, 'nano': 0}","{'units': 27760, 'nano': 0}",3354,True,1
2025-10-04 00:00:00+00:00,"{'units': 27760, 'nano': 0}","{'units': 28020, 'nano': 0}","{'units': 27300, 'nano': 0}","{'units': 27380, 'nano': 0}",350,True,1
2025-10-05 00:00:00+00:00,"{'units': 27380, 'nano': 0}","{'units': 28000, 'nano': 0}","{'units': 27320, 'nano': 0}","{'units': 27960, 'nano': 0}",205,True,1
2025-10-06 00:00:00+00:00,"{'units': 28140, 'nano': 0}","{'units': 29660, 'nano': 0}","{'units': 28060, 'nano': 0}","{'units': 29560, 'nano': 0}",3057,True,1
2025-10-07 00:00:00+00:00,"{'units': 29480, 'nano': 0}","{'units': 30120, 'nano': 0}","{'units': 29100, 'nano': 0}","{'units': 29960, 'nano': 0}",1478,True,1
2025-10-08 00:00:00+00:00,"{'units': 29960, 'nano': 0}","{'units': 30300, 'nano': 0}","{'units': 28020, 'nano': 0}","{'units': 28760, 'nano': 0}",2266,True,1
2025-10-09 00:00:00+00:00,"{'units': 28780, 'nano': 0}","{'units': 29460, 'nano': 0}","{'units': 28080, 'nano': 0}","{'units': 29060, 'nano': 0}",1664,True,1
2025-10-10 00:00:00+00:00,"{'units': 29360, 'nano': 0}","{'units': 29360, 'nano': 0}","{'units': 28580, 'nano': 0}","{'units': 28780, 'nano': 0}",962,True,1
2025-10-11 00:00:00+00:00,"{'units': 28600, 'nano': 0}","{'units': 28780, 'nano': 0}","{'units': 28600, 'nano': 0}","{'units': 28680, 'nano': 0}",73,True,1
2025-10-12 00:00:00+00:00,"{'units': 28720, 'nano': 0}","{'units': 29060, 'nano': 0}","{'units': 28720, 'nano': 0}","{'units': 28920, 'nano': 0}",83,True,1
2025-10-13 00:00:00+00:00,"{'units': 29160, 'nano': 0}","{'units': 29240, 'nano': 0}","{'units': 28300, 'nano': 0}","{'units': 28380, 'nano': 0}",776,True,1
2025-10-14 00:00:00+00:00,"{'units': 28560, 'nano': 0}","{'units': 28620, 'nano': 0}","{'units': 27820, 'nano': 0}","{'units': 28100, 'nano': 0}",813,True,1
2025-10-15 00:00:00+00:00,"{'units': 28280, 'nano': 0}","{'units': 28320, 'nano': 0}","{'units': 27480, 'nano': 0}","{'units': 27860, 'nano': 0}",907,True,1
2025-10-16 00:00:00+00:00,"{'units': 28000, 'nano': 0}","{'units': 30600, 'nano': 0}","{'units': 27600, 'nano': 0}","{'units': 30580, 'nano': 0}",5044,True,1
2025-10-17 00:00:00+00:00,"{'units': 30600, 'nano': 0}","{'units': 31820, 'nano': 0}","{'units': 30240, 'nano': 0}","{'units': 30740, 'nano': 0}",3584,True,1
2025-10-18 00:00:00+00:00,"{'units': 30940, 'nano': 0}","{'units': 31540, 'nano': 0}","{'units': 30820, 'nano': 0}","{'units': 31540, 'nano': 0}",588,True,1
2025-10-19 00:00:00+00:00,"{'units': 31580, 'nano': 0}","{'units': 31600, 'nano': 0}","{'units': 30900, 'nano': 0}","{'units': 31240, 'nano': 0}",527,True,1
2025-10-20 00:00:00+00:00,"{'units': 31460, 'nano': 0}","{'units': 31680, 'nano': 0}","{'units': 30640, 'nano': 0}","{'units': 30860, 'nano': 0}",1807,True,1
2025-10-21 00:00:00+00:00,"{'units': 30960, 'nano': 0}","{'units': 30960, 'nano': 0}","{'units': 28800, 'nano': 0}","{'units': 29480, 'nano': 0}",3207,True,1
2025-10-22 00:00:00+00:00,"{'units': 29600, 'nano': 0}","{'units': 30020, 'nano': 0}","{'units': 28380, 'nano': 0}","{'units': 28800, 'nano': 0}",1529,True,1
2025-10-23 00:00:00+00:00,"{'units': 28660, 'nano': 0}","{'units': 28680, 'nano': 0}","{'units': 28080, 'nano': 0}","{'units': 28500, 'nano': 0}",1523,True,1
2025-10-24 00:00:00+00:00,"{'units': 28600, 'nano': 0}","{'units': 29200, 'nano': 0}","{'units': 28100, 'nano': 0}","{'units': 28480, 'nano': 0}",876,True,1
2025-10-27 00:00:00+00:00,"{'units': 28880, 'nano': 0}","{'units': 28880, 'nano': 0}","{'units': 27700, 'nano': 0}","{'units': 27720, 'nano': 0}",952,True,1
2025-10-28 00:00:00+00:00,"{'units': 27720, 'nano': 0}","{'units': 28560, 'nano': 0}","{'units': 27500, 'nano': 0}","{'units': 28560, 'nano': 0}",875,True,1
2025-10-29 00:00:00+00:00,"{'units': 28460, 'nano': 0}","{'units': 28680, 'nano': 0}","{'units': 28460, 'nano': 0}","{'units': 28580, 'nano': 0}",346,True,1
2025-10-30 00:00:00+00:00,"{'units': 28740, 'nano': 0}","{'units': 29000, 'nano': 0}","{'units': 28340, 'nano': 0}","{'units': 28920, 'nano': 0}",573,True,1
2025-10-31 00:00:00+00:00,"{'units': 28760, 'nano': 0}","{'units': 29180, 'nano': 0}","{'units': 28120, 'nano': 0}","{'units': 28280, 'nano': 0}",626,True,1
2025-11-01 00:00:00+00:00,"{'units': 28200, 'nano': 0}","{'units': 28660, 'nano': 0}","{'units': 28200, 'nano': 0}","{'units': 28360, 'nano': 0}",393,True,1
2025-11-03 00:00:00+00:00,"{'units': 28420, 'nano': 0}","{'units': 28900, 'nano': 0}","{'units': 28420, 'nano': 0}","{'units': 28800, 'nano': 0}",331,True,1
2025-11-05 00:00:00+00:00,"{'units': 28560, 'nano': 0}","{'units': 28980, 'nano': 0}","{'units': 28460, 'nano': 0}","{'units': 28620, 'nano': 0}",372,True,1
2025-11-06 00:00:00+00:00,"{'units': 28700, 'nano': 0}","{'units': 28820, 'nano': 0}","{'units': 28360, 'nano': 0}","{'units': 28600, 'nano': 0}",373,True,1
2025-11-07 00:00:00+00:00,"{'units': 28440, 'nano': 0}","{'units': 29100, 'nano': 0}","{'units': 28440, 'nano': 0}","{'units': 28740, 'nano': 0}",858,True,1
2025-11-08 00:00:00+00:00,"{'units': 28740, 'nano': 0}","{'units': 28920, 'nano': 0}","{'units': 28720, 'nano': 0}","{'units': 28800, 'nano': 0}",111,True,1
2025-11-09 00:00:00+00:00,"{'units': 28740, 'nano': 0}","{'units': 28940, 'nano': 0}","{'units': 28700, 'nano': 0}","{'units': 28820, 'nano': 0}",369,True,1
2025-11-10 00:00:00+00:00,"{'units': 28900, 'nano': 0}","{'units': 29060, 'nano': 0}","{'units': 28600, 'nano': 0}","{'units': 28700, 'nano': 0}",556,True,1
2025-11-11 00:00:00+00:00,"{'units': 28760, 'nano': 0}","{'units': 28880, 'nano': 0}","{'units': 28540, 'nano': 0}","{'units': 28660, 'nano': 0}",477,True,1
2025-11-12 00:00:00+00:00,"{'units': 28720, 'nano': 0}","{'units': 28740, 'nano': 0}","{'units': 28440, 'nano': 0}","{'units': 28540, 'nano': 0}",727,True,1
2025-11-13 00:00:00+00:00,"{'units': 28600, 'nano': 0}","{'units': 28760, 'nano': 0}","{'units': 28440, 'nano': 0}","{'units': 28640, 'nano': 0}",793,True,1
2025-11-14 00:00:00+00:00,"{'units': 28820, 'nano': 0}","{'units': 28820, 'nano': 0}","{'units': 28280, 'nano': 0}","{'units': 28600, 'nano': 0}",847,True,1
2025-11-15 00:00:00+00:00,"{'units': 28520, 'nano': 0}","{'units': 28640, 'nano': 0}","{'units': 28500, 'nano': 0}","{'units': 28620, 'nano': 0}",56,True,1
2025-11-16 00:00:00+00:00,"{'units': 28620, 'nano': 0}","{'units': 28620, 'nano': 0}","{'units': 28400, 'nano': 0}","{'units': 28460, 'nano': 0}",144,True,1
2025-11-17 00:00:00+00:00,"{'units': 28440, 'nano': 0}","{'units': 28480, 'nano': 0}","{'units': 28240, 'nano': 0}","{'units': 28300, 'nano': 0}",429,True,1
2025-11-18 00:00:00+00:00,"{'units': 28260, 'nano': 0}","{'units': 29760, 'nano': 0}","{'units': 28260, 'nano': 0}","{'units': 29520, 'nano': 0}",3294,True,1
2025-11-19 00:00:00+00:00,"{'units': 29680, 'nano': 0}","{'units': 30500, 'nano': 0}","{'units': 29300, 'nano': 0}","{'units': 29700, 'nano': 0}",3096,True,1
2025-11-20 00:00:00+00:00,"{'units': 29780, 'nano': 0}","{'units': 30600, 'nano': 0}","{'units': 29560, 'nano': 0}","{'units': 30500, 'nano': 0}",2491,True,1
2025-11-21 00:00:00+00:00,"{'units': 30500, 'nano': 0}","{'units': 30920, 'nano': 0}","{'units': 30140, 'nano': 0}","{'units': 30280, 'nano': 0}",2058,True,1
2025-11-24 00:00:00+00:00,"{'units': 30660, 'nano': 0}","{'units': 31660, 'nano': 0}","{'units': 30640, 'nano': 0}","{'units': 31040, 'nano': 0}",3656,True,1
2025-11-25 00:00:00+00:00,"{'units': 31060, 'nano': 0}","{'units': 32100, 'nano': 0}","{'units': 30920, 'nano': 0}","{'units': 31920, 'nano': 0}",3327,True,1
2025-11-26 00:00:00+00:00,"{'units': 31920, 'nano': 0}","{'units': 31920, 'nano': 0}","{'units': 31540, 'nano': 0}","{'units': 31740, 'nano': 0}",944,True,1
2025-11-27 00:00:00+00:00,"{'units': 31740, 'nano': 0}","{'units': 31900, 'nano': 0}","{'units': 30100, 'nano': 0}","{'units': 30760, 'nano': 0}",2138,True,1
2025-11-28 00:00:00+00:00,"{'units': 30400, 'nano': 0}","{'units': 31700, 'nano': 0}","{'units': 30400, 'nano': 0}","{'units': 31400, 'nano': 0}",1585,True,1
2025-11-29 00:00:00+00:00,"{'units': 31380, 'nano': 0}","{'units': 31500, 'nano': 0}","{'units': 31360, 'nano': 0}","{'units': 31400, 'nano': 0}",130,True,1
2025-11-30 00:00:00+00:00,"{'units': 31320, 'nano': 0}","{'units': 31620, 'nano': 0}","{'units': 31320, 'nano': 0}","{'units': 31620, 'nano': 0}",173,True,1
2025-12-01 00:00:00+00:00,"{'units': 31540, 'nano': 0}","{'units': 31800, 'nano': 0}","{'units': 31360, 'nano': 0}","{'units': 31640, 'nano': 0}",942,True,1
2025-12-02 00:00:00+00:00,"{'units': 31560, 'nano': 0}","{'units': 31740, 'nano': 0}","{'units': 31240, 'nano': 0}","{'units': 31400, 'nano': 0}",927,True,1
2025-12-03 00:00:00+00:00,"{'units': 31040, 'nano': 0}","{'units': 31040, 'nano': 0}","{'units': 30240, 'nano': 0}","{'units': 30980, 'nano': 0}",1027,True,1
2025-12-04 00:00:00+00:00,"{'units': 31100, 'nano': 0}","{'units': 31380, 'nano': 0}","{'units': 31020, 'nano': 0}","{'units': 31140, 'nano': 0}",723,True,1
2025-12-05 00:00:00+00:00,"{'units': 31040, 'nano': 0}","{'units': 31820, 'nano': 0}","{'units': 31040, 'nano': 0}","{'units': 31580, 'nano': 0}",1038,True,1
2025-12-08 00:00:00+00:00,"{'units': 31760, 'nano': 0}","{'units': 32000, 'nano': 0}","{'units': 31380, 'nano': 0}","{'units': 31520, 'nano': 0}",1267,True,1
2025-12-09 00:00:00+00:00,"{'units': 31560, 'nano': 0}","{'units': 31960, 'nano': 0}","{'units': 31240, 'nano': 0}","{'units': 31740, 'nano': 0}",829,True,1
2025-12-10 00:00:00+00:00,"{'units': 31740, 'nano': 0}","{'units': 31860, 'nano': 0}","{'units': 31600, 'nano': 0}","{'units': 31700, 'nano': 0}",326,True,1
2025-12-11 00:00:00+00:00,"{'units': 31800, 'nano': 0}","{'units': 32520, 'nano': 0}","{'units': 31700, 'nano': 0}","{'units': 32180, 'nano': 0}",2353,True,1
2025-12-12 00:00:00+00:00,"{'units': 32200, 'nano': 0}","{'units': 32400, 'nano': 0}","{'units': 31340, 'nano': 0}","{'units': 31360, 'nano': 0}",1431,True,1
2025-12-13 00:00:00+00:00,"{'units': 31540, 'nano': 0}","{'units': 31780, 'nano': 0}","{'units': 31440, 'nano': 0}","{'units': 31720, 'nano': 0}",288,True,1
2025-12-14 00:00:00+00:00,"{'units': 31780, 'nano': 0}","{'units': 31940, 'nano': 0}","{'units': 31640, 'nano': 0}","{'units': 31820, 'nano': 0}",205,True,1
2025-12-15 00:00:00+00:00,"{'units': 31800, 'nano': 0}","{'units': 32140, 'nano': 0}","{'units': 31780, 'nano': 0}","{'units': 32040, 'nano': 0}",850,True,1
2025-12-16 00:00:00+00:00,"{'units': 31980, 'nano': 0}","{'units': 32340, 'nano': 0}","{'units': 31980, 'nano': 0}","{'units': 32280, 'nano': 0}",681,True,1
2025-12-17 00:00:00+00:00,"{'units': 32300, 'nano': 0}","{'units': 32900, 'nano': 0}","{'units': 31800, 'nano': 0}","{'units': 32300, 'nano': 0}",3486,True,1
2025-12-18 00:00:00+00:00,"{'units': 32340, 'nano': 0}","{'units': 32460, 'nano': 0}","{'units': 32120, 'nano': 0}","{'units': 32280, 'nano': 0}",727,True,1
2025-12-19 00:00:00+00:00,"{'units': 32260, 'nano': 0}","{'units': 32540, 'nano': 0}","{'units': 31920, 'nano': 0}","{'units': 32260, 'nano': 0}",1295,True,1
2025-12-20 00:00:00+00:00,"{'units': 32200, 'nano': 0}","{'units': 32300, 'nano': 0}","{'units': 32120, 'nano': 0}","{'units': 32280, 'nano': 0}",67,True,1
2025-12-21 00:00:00+00:00,"{'units': 32440, 'nano': 0}","{'units': 32640, 'nano': 0}","{'units': 32040, 'nano': 0}","{'units': 32200, 'nano': 0}",97,True,1
2025-12-22 00:00:00+00:00,"{'units': 32200, 'nano': 0}","{'units': 32880, 'nano': 0}","{'units': 31800, 'nano': 0}","{'units': 32320, 'nano': 0}",3127,True,1
2025-12-23 00:00:00+00:00,"{'units': 32180, 'nano': 0}","{'units': 32540, 'nano': 0}","{'units': 32100, 'nano': 0}","{'units': 32340, 'nano': 0}",1220,True,1
2025-12-24 00:00:00+00:00,"{'units': 32260, 'nano': 0}","{'units': 32360, 'nano': 0}","{'units': 32020, 'nano': 0}","{'units': 32240, 'nano': 0}",666,True,1
2025-12-25 00:00:00+00:00,"{'units': 32340, 'nano': 0}","{'units': 32340, 'nano': 0}","{'units': 31080, 'nano': 0}","{'units': 31420, 'nano': 0}",1487,True,1
2025-12-26 00:00:00+00:00,"{'units': 31460, 'nano': 0}","{'units': 32140, 'nano': 0}","{'units': 31220, 'nano': 0}","{'units': 31980, 'nano': 0}",1624,True,1
2025-12-27 00:00:00+00:00,"{'units': 31960, 'nano': 0}","{'units': 32140, 'nano': 0}","{'units': 31840, 'nano': 0}","{'units': 32000, 'nano': 0}",225,True,1
2025-12-28 00:00:00+00:00,"{'units': 31980, 'nano': 0}","{'units': 32040, 'nano': 0}","{'units': 31820, 'nano': 0}","{'units': 31980, 'nano': 0}",127,True,1
2025-12-29 00:00:00+00:00,"{'units': 32200, 'nano': 0}","{'units': 32340, 'nano': 0}","{'units': 31160, 'nano': 0}","{'units': 31480, 'nano': 0}",2033,True,1
2025-12-30 00:00:00+00:00,"{'units': 31380, 'nano': 0}","{'units': 31600, 'nano': 0}","{'units': 31280, 'nano': 0}","{'units': 31360, 'nano': 0}",696,True,1
2026-01-05 00:00:00+00:00,"{'units': 31320, 'nano': 0}","{'units': 31500, 'nano': 0}","{'units': 30700, 'nano': 0}","{'units': 30920, 'nano': 0}",949,True,1
2026-01-06 00:00:00+00:00,"{'units': 30860, 'nano': 0}","{'units': 31100, 'nano': 0}","{'units': 30820, 'nano': 0}","{'units': 30960, 'nano': 0}",489,True,1
2026-01-08 00:00:00+00:00,"{'units': 30820, 'nano': 0}","{'units': 30920, 'nano': 0}","{'units': 30060, 'nano': 0}","{'units': 30260, 'nano': 0}",1007,True,1
2026-01-09 00:00:00+00:00,"{'units': 30300, 'nano': 0}","{'units': 31160, 'nano': 0}","{'units': 30060, 'nano': 0}","{'units': 30920, 'nano': 0}",1353,True,1
2026-01-12 00:00:00+00:00,"{'units': 30900, 'nano': 0}","{'units': 31180, 'nano': 0}","{'units': 30720, 'nano': 0}","{'units': 30820, 'nano': 0}",801,True,1
2026-01-13 00:00:00+00:00,"{'units': 30780, 'nano': 0}","{'units': 30980, 'nano': 0}","{'units': 30400, 'nano': 0}","{'units': 30620, 'nano': 0}",656,True,1
2026-01-14 00:00:00+00:00,"{'units': 30720, 'nano': 0}","{'units': 31100, 'nano': 0}","{'units': 30420, 'nano': 0}","{'units': 30960, 'nano': 0}",1275,True,1
2026-01-15 00:00:00+00:00,"{'units': 30840, 'nano': 0}","{'units': 31080, 'nano': 0}","{'units': 30800, 'nano': 0}","{'units': 30900, 'nano': 0}",383,True,1
2026-01-16 00:00:00+00:00,"{'units': 30980, 'nano': 0}","{'units': 31680, 'nano': 0}","{'units': 30840, 'nano': 0}","{'units': 31520, 'nano': 0}",1722,True,1
2026-01-17 00:00:00+00:00,"{'units': 31560, 'nano': 0}","{'units': 31720, 'nano': 0}","{'units': 31520, 'nano': 0}","{'units': 31520, 'nano': 0}",88,True,1
2026-01-18 00:00:00+00:00,"{'units': 31640, 'nano': 0}","{'units': 31760, 'nano': 0}","{'units': 31440, 'nano': 0}","{'units': 31680, 'nano': 0}",138,True,1
2026-01-19 00:00:00+00:00,"{'units': 31940, 'nano': 0}","{'units': 32440, 'nano': 0}","{'units': 31560, 'nano': 0}","{'units': 31740, 'nano': 0}",2275,True,1
2026-01-20 00:00:00+00:00,"{'units': 31880, 'nano': 0}","{'units': 32040, 'nano': 0}","{'units': 30680, 'nano': 0}","{'units': 31160, 'nano': 0}",3356,True,1
2026-01-21 00:00:00+00:00,"{'units': 31220, 'nano': 0}","{'units': 31900, 'nano': 0}","{'units': 31120, 'nano': 0}","{'units': 31800, 'nano': 0}",2164,True,1
2026-01-22 00:00:00+00:00,"{'units': 31820, 'nano': 0}","{'units': 31960, 'nano': 0}","{'units': 31440, 'nano': 0}","{'units': 31700, 'nano': 0}",1442,True,1
2026-01-23 00:00:00+00:00,"{'units': 31520, 'nano': 0}","{'units': 31800, 'nano': 0}","{'units': 31500, 'nano': 0}","{'units': 31740, 'nano': 0}",800,True,1
2026-01-24 00:00:00+00:00,"{'units': 31700, 'nano': 0}","{'units': 31780, 'nano': 0}","{'units': 31520, 'nano': 0}","{'units': 31620, 'nano': 0}",334,True,1
2026-01-25 00:00:00+00:00,"{'units': 31660, 'nano': 0}","{'units': 31740, 'nano': 0}","{'units': 31580, 'nano': 0}","{'units': 31720, 'nano': 0}",141,True,1
2026-01-26 00:00:00+00:00,"{'units': 31620, 'nano': 0}","{'units': 31720, 'nano': 0}","{'units': 31100, 'nano': 0}","{'units': 31300, 'nano': 0}",1025,True,1
2026-01-27 00:00:00+00:00,"{'units': 31300, 'nano': 0}","{'units': 31980, 'nano': 0}","{'units': 31200, 'nano': 0}","{'units': 31900, 'nano': 0}",2374,True,1
2026-01-28 00:00:00+00:00,"{'units': 31960, 'nano': 0}","{'units': 32200, 'nano': 0}","{'units': 31720, 'nano': 0}","{'units': 31940, 'nano': 0}",1788,True,1
2026-01-29 00:00:00+00:00,"{'units': 31880, 'nano': 0}","{'units': 32760, 'nano': 0}","{'units': 31800, 'nano': 0}","{'units': 32200, 'nano': 0}",4643,True,1
2026-01-30 00:00:00+00:00,"{'units': 32260, 'nano': 0}","{'units': 32360, 'nano': 0}","{'units': 31520, 'nano': 0}","{'units': 31580, 'nano': 0}",1619,True,1
2026-01-31 00:00:00+00:00,"{'units': 31580, 'nano': 0}","{'units': 31760, 'nano': 0}","{'units': 31580, 'nano': 0}","{'units': 31640, 'nano': 0}",140,True,1
2026-02-01 00:00:00+00:00,"{'units': 31740, 'nano': 0}","{'units': 32000, 'nano': 0}","{'units': 31660, 'nano': 0}","{'units': 31680, 'nano': 0}",251,True,1
2026-02-02 00:00:00+00:00,"{'units': 31860, 'nano': 0}","{'units': 31860, 'nano': 0}","{'units': 31260, 'nano': 0}","{'units': 31580, 'nano': 0}",1091,True,1
2026-02-03 00:00:00+00:00,"{'units': 31720, 'nano': 0}","{'units': 31860, 'nano': 0}","{'units': 31480, 'nano': 0}","{'units': 31560, 'nano': 0}",976,True,1
