time,open,high,low,close,volume,is_complete,candle_source
2025-08-05 00:00:00+00:00,"{'units': 0, 'nano': 742000000}","{'units': 0, 'nano': 757400000}","{'units': 0, 'nano': 725200000}","{'units': 0, 'nano': 755000000}",208908,True,1
2025-08-06 00:00:00+00:00,"{'units': 0, 'nano': 755000000}","{'units': 0, 'nano': 779400000}","{'units': 0, 'nano': 742600000}","{'units': 0, 'nano': 747200000}",243427,True,1
2025-08-07 00:00:00+00:00,"{'units': 0, 'nano': 750200000}","{'units': 0, 'nano': 765000000}","{'units': 0, 'nano': 748000000}","{'units': 0, 'nano': 753200000}",111247,True,1
2025-08-08 00:00:00+00:00,"{'units': 0, 'nano': 753200000}","{'units': 0, 'nano': 756200000}","{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 745200000}",165473,True,1
2025-08-11 00:00:00+00:00,"{'units': 0, 'nano': 745200000}","{'units': 0, 'nano': 756400000}","{'units': 0, 'nano': 734800000}","{'units': 0, 'nano': 736800000}",120355,True,1
2025-08-12 00:00:00+00:00,"{'units': 0, 'nano': 738600000}","{'units': 0, 'nano': 742200000}","{'units': 0, 'nano': 732000000}","{'units': 0, 'nano': 737600000}",64661,True,1
2025-08-13 00:00:00+00:00,"{'units': 0, 'nano': 735400000}","{'units': 0, 'nano': 743200000}","{'units': 0, 'nano': 722200000}","{'units': 0, 'nano': 727400000}",32153,True,1
2025-08-14 00:00:00+00:00,"{'units': 0, 'nano': 727600000}","{'units': 0, 'nano': 736600000}","{'units': 0, 'nano': 711800000}","{'units': 0, 'nano': 725800000}",47748,True,1
2025-08-15 00:00:00+00:00,"{'units': 0, 'nano': 723800000}","{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 719000000}",32545,True,1
2025-08-16 00:00:00+00:00,"{'units': 0, 'nano': 715400000}","{'units': 0, 'nano': 726600000}","{'units': 0, 'nano': 710200000}","{'units': 0, 'nano': 719000000}",13424,True,1
2025-08-17 00:00:00+00:00,"{'units': 0, 'nano': 720600000}","{'units': 0, 'nano': 724600000}","{'units': 0, 'nano': 716400000}","{'units': 0, 'nano': 723400000}",2649,True,1
2025-08-18 00:00:00+00:00,"{'units': 0, 'nano': 720400000}","{'units': 0, 'nano': 741600000}","{'units': 0, 'nano': 720400000}","{'units': 0, 'nano': 734600000}",46378,True,1
2025-08-19 00:00:00+00:00,"{'units': 0, 'nano': 733800000}","{'units': 0, 'nano': 733800000}","{'units': 0, 'nano': 730400000}","{'units': 0, 'nano': 733800000}",29904,True,1
2025-08-20 00:00:00+00:00,"{'units': 0, 'nano': 731600000}","{'units': 0, 'nano': 741200000}","{'units': 0, 'nano': 724000000}","{'units': 0, 'nano': 728400000}",43162,True,1
2025-08-21 00:00:00+00:00,"{'units': 0, 'nano': 728800000}","{'units': 0, 'nano': 732200000}","{'units': 0, 'nano': 702200000}","{'units': 0, 'nano': 708800000}",88317,True,1
2025-08-22 00:00:00+00:00,"{'units': 0, 'nano': 709000000}","{'units': 0, 'nano': 723200000}","{'units': 0, 'nano': 707000000}","{'units': 0, 'nano': 723200000}",29397,True,1
2025-08-23 00:00:00+00:00,"{'units': 0, 'nano': 723200000}","{'units': 0, 'nano': 726000000}","{'units': 0, 'nano': 717200000}","{'units': 0, 'nano': 721400000}",8176,True,1
2025-08-24 00:00:00+00:00,"{'units': 0, 'nano': 721400000}","{'units': 0, 'nano': 723800000}","{'units': 0, 'nano': 716000000}","{'units': 0, 'nano': 720200000}",1890,True,1
2025-08-25 00:00:00+00:00,"{'units': 0, 'nano': 716400000}","{'units': 0, 'nano': 744000000}","{'units': 0, 'nano': 715200000}","{'units': 0, 'nano': 742600000}",47716,True,1
2025-08-26 00:00:00+00:00,"{'units': 0, 'nano': 742600000}","{'units': 0, 'nano': 752600000}","{'units': 0, 'nano': 731000000}","{'units': 0, 'nano': 738000000}",45191,True,1
2025-08-27 00:00:00+00:00,"{'units': 0, 'nano': 739800000}","{'units': 0, 'nano': 741200000}","{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 732400000}",37265,True,1
2025-08-28 00:00:00+00:00,"{'units': 0, 'nano': 733200000}","{'units': 0, 'nano': 739600000}","{'units': 0, 'nano': 715200000}","{'units': 0, 'nano': 719600000}",41729,True,1
2025-08-29 00:00:00+00:00,"{'units': 0, 'nano': 720200000}","{'units': 0, 'nano': 737800000}","{'units': 0, 'nano': 720000000}","{'units': 0, 'nano': 728200000}",48391,True,1
2025-08-30 00:00:00+00:00,"{'units': 0, 'nano': 724400000}","{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 723800000}","{'units': 0, 'nano': 725600000}",2881,True,1
2025-08-31 00:00:00+00:00,"{'units': 0, 'nano': 728800000}","{'units': 0, 'nano': 729600000}","{'units': 0, 'nano': 721400000}","{'units': 0, 'nano': 725400000}",5912,True,1
2025-09-01 00:00:00+00:00,"{'units': 0, 'nano': 725800000}","{'units': 0, 'nano': 739000000}","{'units': 0, 'nano': 725200000}","{'units': 0, 'nano': 733200000}",31284,True,1
2025-09-02 00:00:00+00:00,"{'units': 0, 'nano': 738400000}","{'units': 0, 'nano': 739400000}","{'units': 0, 'nano': 719000000}","{'units': 0, 'nano': 728000000}",27615,True,1
2025-09-03 00:00:00+00:00,"{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 732000000}","{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 725000000}",22320,True,1
2025-09-04 00:00:00+00:00,"{'units': 0, 'nano': 723000000}","{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 721000000}","{'units': 0, 'nano': 726000000}",14092,True,1
2025-09-05 00:00:00+00:00,"{'units': 0, 'nano': 729800000}","{'units': 0, 'nano': 745000000}","{'units': 0, 'nano': 722600000}","{'units': 0, 'nano': 743400000}",29134,True,1
2025-09-06 00:00:00+00:00,"{'units': 0, 'nano': 743400000}","{'units': 0, 'nano': 745800000}","{'units': 0, 'nano': 736600000}","{'units': 0, 'nano': 737200000}",3316,True,1
2025-09-07 00:00:00+00:00,"{'units': 0, 'nano': 741000000}","{'units': 0, 'nano': 749600000}","{'units': 0, 'nano': 741000000}","{'units': 0, 'nano': 745800000}",10210,True,1
2025-09-08 00:00:00+00:00,"{'units': 0, 'nano': 748200000}","{'units': 0, 'nano': 756600000}","{'units': 0, 'nano': 741800000}","{'units': 0, 'nano': 747200000}",44337,True,1
2025-09-09 00:00:00+00:00,"{'units': 0, 'nano': 750600000}","{'units': 0, 'nano': 755000000}","{'units': 0, 'nano': 744200000}","{'units': 0, 'nano': 755000000}",31010,True,1
2025-09-10 00:00:00+00:00,"{'units': 0, 'nano': 752000000}","{'units': 0, 'nano': 759800000}","{'units': 0, 'nano': 748600000}","{'units': 0, 'nano': 750400000}",28877,True,1
2025-09-11 00:00:00+00:00,"{'units': 0, 'nano': 751000000}","{'units': 0, 'nano': 753400000}","{'units': 0, 'nano': 724200000}","{'units': 0, 'nano': 734600000}",45105,True,1
2025-09-12 00:00:00+00:00,"{'units': 0, 'nano': 737000000}","{'units': 0, 'nano': 738200000}","{'units': 0, 'nano': 702000000}","{'units': 0, 'nano': 708400000}",73190,True,1
2025-09-13 00:00:00+00:00,"{'units': 0, 'nano': 716200000}","{'units': 0, 'nano': 717200000}","{'units': 0, 'nano': 711000000}","{'units': 0, 'nano': 713800000}",4040,True,1
2025-09-14 00:00:00+00:00,"{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 722000000}","{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 721800000}",4431,True,1
2025-09-15 00:00:00+00:00,"{'units': 0, 'nano': 712000000}","{'units': 0, 'nano': 721600000}","{'units': 0, 'nano': 708800000}","{'units': 0, 'nano': 717200000}",20765,True,1
2025-09-16 00:00:00+00:00,"{'units': 0, 'nano': 715400000}","{'units': 0, 'nano': 724000000}","{'units': 0, 'nano': 708200000}","{'units': 0, 'nano': 722800000}",34362,True,1
2025-09-17 00:00:00+00:00,"{'units': 0, 'nano': 723600000}","{'units': 0, 'nano': 724000000}","{'units': 0, 'nano': 703400000}","{'units': 0, 'nano': 719400000}",37197,True,1
2025-09-18 00:00:00+00:00,"{'units': 0, 'nano': 722600000}","{'units': 0, 'nano': 722600000}","{'units': 0, 'nano': 715000000}","{'units': 0, 'nano': 717400000}",13658,True,1
2025-09-19 00:00:00+00:00,"{'units': 0, 'nano': 719800000}","{'units': 0, 'nano': 721000000}","{'units': 0, 'nano': 702000000}","{'units': 0, 'nano': 706000000}",21089,True,1
2025-09-22 00:00:00+00:00,"{'units': 0, 'nano': 703000000}","{'units': 0, 'nano': 725400000}","{'units': 0, 'nano': 692200000}","{'units': 0, 'nano': 722800000}",55618,True,1
2025-09-23 00:00:00+00:00,"{'units': 0, 'nano': 717400000}","{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 700800000}","{'units': 0, 'nano': 709000000}",41813,True,1
2025-09-24 00:00:00+00:00,"{'units': 0, 'nano': 709000000}","{'units': 0, 'nano': 771200000}","{'units': 0, 'nano': 700800000}","{'units': 0, 'nano': 767800000}",198127,True,1
2025-09-25 00:00:00+00:00,"{'units': 0, 'nano': 767800000}","{'units': 0, 'nano': 785800000}","{'units': 0, 'nano': 755200000}","{'units': 0, 'nano': 773600000}",117521,True,1
2025-09-26 00:00:00+00:00,"{'units': 0, 'nano': 773000000}","{'units': 0, 'nano': 780000000}","{'units': 0, 'nano': 760400000}","{'units': 0, 'nano': 773600000}",60079,True,1
2025-09-27 00:00:00+00:00,"{'units': 0, 'nano': 770000000}","{'units': 0, 'nano': 773400000}","{'units': 0, 'nano': 767800000}","{'units': 0, 'nano': 772000000}",4077,True,1
2025-09-28 00:00:00+00:00,"{'units': 0, 'nano': 770800000}","{'units': 0, 'nano': 776800000}","{'units': 0, 'nano': 769000000}","{'units': 0, 'nano': 774000000}",5963,True,1
2025-09-29 00:00:00+00:00,"{'units': 0, 'nano': 773600000}","{'units': 0, 'nano': 808400000}","{'units': 0, 'nano': 770000000}","{'units': 0, 'nano': 791400000}",196250,True,1
2025-09-30 00:00:00+00:00,"{'units': 0, 'nano': 793800000}","{'units': 0, 'nano': 816400000}","{'units': 0, 'nano': 775000000}","{'units': 0, 'nano': 808600000}",114175,True,1
2025-10-01 00:00:00+00:00,"{'units': 0, 'nano': 810000000}","{'units': 0, 'nano': 827800000}","{'units': 0, 'nano': 803600000}","{'units': 0, 'nano': 807400000}",132958,True,1
2025-10-02 00:00:00+00:00,"{'units': 0, 'nano': 811000000}","{'units': 0, 'nano': 811000000}","{'units': 0, 'nano': 785000000}","{'units': 0, 'nano': 793000000}",95670,True,1
2025-10-03 00:00:00+00:00,"{'units': 0, 'nano': 791000000}","{'units': 0, 'nano': 804600000}","{'units': 0, 'nano': 781800000}","{'units': 0, 'nano': 791200000}",43202,True,1
2025-10-04 00:00:00+00:00,"{'units': 0, 'nano': 788600000}","{'units': 0, 'nano': 794600000}","{'units': 0, 'nano': 777800000}","{'units': 0, 'nano': 786400000}",12011,True,1
2025-10-05 00:00:00+00:00,"{'units': 0, 'nano': 784400000}","{'units': 0, 'nano': 794800000}","{'units': 0, 'nano': 781800000}","{'units': 0, 'nano': 792000000}",3942,True,1
2025-10-06 00:00:00+00:00,"{'units': 0, 'nano': 795400000}","{'units': 0, 'nano': 836000000}","{'units': 0, 'nano': 789800000}","{'units': 0, 'nano': 834000000}",67658,True,1
2025-10-07 00:00:00+00:00,"{'units': 0, 'nano': 831200000}","{'units': 0, 'nano': 842400000}","{'units': 0, 'nano': 818000000}","{'units': 0, 'nano': 821400000}",84246,True,1
2025-10-08 00:00:00+00:00,"{'units': 0, 'nano': 821400000}","{'units': 0, 'nano': 836200000}","{'units': 0, 'nano': 798600000}","{'units': 0, 'nano': 817600000}",84941,True,1
2025-10-09 00:00:00+00:00,"{'units': 0, 'nano': 812200000}","{'units': 0, 'nano': 896600000}","{'units': 0, 'nano': 803800000}","{'units': 0, 'nano': 860000000}",726538,True,1
2025-10-10 00:00:00+00:00,"{'units': 0, 'nano': 860200000}","{'units': 0, 'nano': 883600000}","{'units': 0, 'nano': 714600000}","{'units': 0, 'nano': 730000000}",1192328,True,1
2025-10-11 00:00:00+00:00,"{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 708600000}","{'units': 0, 'nano': 708600000}",87688,True,1
2025-10-12 00:00:00+00:00,"{'units': 0, 'nano': 708600000}","{'units': 0, 'nano': 708600000}","{'units': 0, 'nano': 708600000}","{'units': 0, 'nano': 708600000}",18373,True,1
2025-10-13 00:00:00+00:00,"{'units': 0, 'nano': 705000000}","{'units': 0, 'nano': 731000000}","{'units': 0, 'nano': 660000000}","{'units': 0, 'nano': 710200000}",881116,True,1
2025-10-14 00:00:00+00:00,"{'units': 0, 'nano': 717800000}","{'units': 0, 'nano': 738000000}","{'units': 0, 'nano': 686000000}","{'units': 0, 'nano': 690000000}",215272,True,1
2025-10-15 00:00:00+00:00,"{'units': 0, 'nano': 691600000}","{'units': 0, 'nano': 807000000}","{'units': 0, 'nano': 676000000}","{'units': 0, 'nano': 779000000}",962701,True,1
2025-10-16 00:00:00+00:00,"{'units': 0, 'nano': 781000000}","{'units': 0, 'nano': 800000000}","{'units': 0, 'nano': 761200000}","{'units': 0, 'nano': 782800000}",294513,True,1
2025-10-17 00:00:00+00:00,"{'units': 0, 'nano': 783200000}","{'units': 0, 'nano': 803000000}","{'units': 0, 'nano': 770000000}","{'units': 0, 'nano': 781400000}",121668,True,1
2025-10-18 00:00:00+00:00,"{'units': 0, 'nano': 781400000}","{'units': 0, 'nano': 800000000}","{'units': 0, 'nano': 775400000}","{'units': 0, 'nano': 784400000}",25695,True,1
2025-10-19 00:00:00+00:00,"{'units': 0, 'nano': 786400000}","{'units': 0, 'nano': 792000000}","{'units': 0, 'nano': 778000000}","{'units': 0, 'nano': 781400000}",7934,True,1
2025-10-20 00:00:00+00:00,"{'units': 0, 'nano': 783000000}","{'units': 0, 'nano': 796600000}","{'units': 0, 'nano': 774800000}","{'units': 0, 'nano': 787000000}",73944,True,1
2025-10-21 00:00:00+00:00,"{'units': 0, 'nano': 785600000}","{'units': 0, 'nano': 789600000}","{'units': 0, 'nano': 752000000}","{'units': 0, 'nano': 766200000}",83480,True,1
2025-10-22 00:00:00+00:00,"{'units': 0, 'nano': 768400000}","{'units': 0, 'nano': 778200000}","{'units': 0, 'nano': 752600000}","{'units': 0, 'nano': 762600000}",46245,True,1
2025-10-23 00:00:00+00:00,"{'units': 0, 'nano': 724400000}","{'units': 0, 'nano': 762400000}","{'units': 0, 'nano': 724400000}","{'units': 0, 'nano': 746600000}",67381,True,1
2025-10-24 00:00:00+00:00,"{'units': 0, 'nano': 746000000}","{'units': 0, 'nano': 760000000}","{'units': 0, 'nano': 726400000}","{'units': 0, 'nano': 736200000}",63427,True,1
2025-10-27 00:00:00+00:00,"{'units': 0, 'nano': 729600000}","{'units': 0, 'nano': 731200000}","{'units': 0, 'nano': 700000000}","{'units': 0, 'nano': 706400000}",93201,True,1
2025-10-28 00:00:00+00:00,"{'units': 0, 'nano': 706400000}","{'units': 0, 'nano': 731000000}","{'units': 0, 'nano': 698600000}","{'units': 0, 'nano': 719800000}",76079,True,1
2025-10-29 00:00:00+00:00,"{'units': 0, 'nano': 724800000}","{'units': 0, 'nano': 727800000}","{'units': 0, 'nano': 679800000}","{'units': 0, 'nano': 690600000}",278313,True,1
2025-10-30 00:00:00+00:00,"{'units': 0, 'nano': 690600000}","{'units': 0, 'nano': 699600000}","{'units': 0, 'nano': 685000000}","{'units': 0, 'nano': 690000000}",80500,True,1
2025-10-31 00:00:00+00:00,"{'units': 0, 'nano': 693400000}","{'units': 0, 'nano': 693400000}","{'units': 0, 'nano': 671800000}","{'units': 0, 'nano': 677200000}",62702,True,1
2025-11-01 00:00:00+00:00,"{'units': 0, 'nano': 678400000}","{'units': 0, 'nano': 687000000}","{'units': 0, 'nano': 674800000}","{'units': 0, 'nano': 680800000}",22957,True,1
2025-11-03 00:00:00+00:00,"{'units': 0, 'nano': 680800000}","{'units': 0, 'nano': 691400000}","{'units': 0, 'nano': 680800000}","{'units': 0, 'nano': 688000000}",20981,True,1
2025-11-05 00:00:00+00:00,"{'units': 0, 'nano': 685200000}","{'units': 0, 'nano': 688600000}","{'units': 0, 'nano': 671000000}","{'units': 0, 'nano': 674000000}",49495,True,1
2025-11-06 00:00:00+00:00,"{'units': 0, 'nano': 674000000}","{'units': 0, 'nano': 682000000}","{'units': 0, 'nano': 666600000}","{'units': 0, 'nano': 677400000}",26752,True,1
2025-11-07 00:00:00+00:00,"{'units': 0, 'nano': 677600000}","{'units': 0, 'nano': 684200000}","{'units': 0, 'nano': 666400000}","{'units': 0, 'nano': 670400000}",44438,True,1
2025-11-08 00:00:00+00:00,"{'units': 0, 'nano': 674600000}","{'units': 0, 'nano': 679600000}","{'units': 0, 'nano': 670200000}","{'units': 0, 'nano': 675800000}",4582,True,1
2025-11-09 00:00:00+00:00,"{'units': 0, 'nano': 677800000}","{'units': 0, 'nano': 680600000}","{'units': 0, 'nano': 674000000}","{'units': 0, 'nano': 677400000}",3533,True,1
2025-11-10 00:00:00+00:00,"{'units': 0, 'nano': 673800000}","{'units': 0, 'nano': 682200000}","{'units': 0, 'nano': 670200000}","{'units': 0, 'nano': 675000000}",36469,True,1
2025-11-11 00:00:00+00:00,"{'units': 0, 'nano': 674400000}","{'units': 0, 'nano': 680800000}","{'units': 0, 'nano': 652800000}","{'units': 0, 'nano': 670000000}",96208,True,1
2025-11-12 00:00:00+00:00,"{'units': 0, 'nano': 670400000}","{'units': 0, 'nano': 676400000}","{'units': 0, 'nano': 658000000}","{'units': 0, 'nano': 665000000}",55282,True,1
2025-11-13 00:00:00+00:00,"{'units': 0, 'nano': 662800000}","{'units': 0, 'nano': 665800000}","{'units': 0, 'nano': 656200000}","{'units': 0, 'nano': 656400000}",43989,True,1
2025-11-14 00:00:00+00:00,"{'units': 0, 'nano': 659200000}","{'units': 0, 'nano': 660000000}","{'units': 0, 'nano': 638400000}","{'units': 0, 'nano': 642000000}",78990,True,1
2025-11-15 00:00:00+00:00,"{'units': 0, 'nano': 643800000}","{'units': 0, 'nano': 644000000}","{'units': 0, 'nano': 637800000}","{'units': 0, 'nano': 640000000}",2894,True,1
2025-11-16 00:00:00+00:00,"{'units': 0, 'nano': 643400000}","{'units': 0, 'nano': 643400000}","{'units': 0, 'nano': 638800000}","{'units': 0, 'nano': 640800000}",2121,True,1
2025-11-17 00:00:00+00:00,"{'units': 0, 'nano': 642000000}","{'units': 0, 'nano': 644200000}","{'units': 0, 'nano': 628800000}","{'units': 0, 'nano': 642400000}",33641,True,1
2025-11-18 00:00:00+00:00,"{'units': 0, 'nano': 639200000}","{'units': 0, 'nano': 652800000}","{'units': 0, 'nano': 634400000}","{'units': 0, 'nano': 639400000}",48647,True,1
2025-11-19 00:00:00+00:00,"{'units': 0, 'nano': 641000000}","{'units': 0, 'nano': 654000000}","{'units': 0, 'nano': 639400000}","{'units': 0, 'nano': 642600000}",65390,True,1
2025-11-20 00:00:00+00:00,"{'units': 0, 'nano': 647600000}","{'units': 0, 'nano': 660000000}","{'units': 0, 'nano': 639400000}","{'units': 0, 'nano': 654000000}",64483,True,1
2025-11-21 00:00:00+00:00,"{'units': 0, 'nano': 657200000}","{'units': 0, 'nano': 674600000}","{'units': 0, 'nano': 654400000}","{'units': 0, 'nano': 669200000}",120388,True,1
2025-11-24 00:00:00+00:00,"{'units': 0, 'nano': 672000000}","{'units': 0, 'nano': 692800000}","{'units': 0, 'nano': 660600000}","{'units': 0, 'nano': 664000000}",59834,True,1
2025-11-25 00:00:00+00:00,"{'units': 0, 'nano': 659600000}","{'units': 0, 'nano': 676800000}","{'units': 0, 'nano': 659600000}","{'units': 0, 'nano': 674000000}",39824,True,1
2025-11-26 00:00:00+00:00,"{'units': 0, 'nano': 674800000}","{'units': 0, 'nano': 696600000}","{'units': 0, 'nano': 670000000}","{'units': 0, 'nano': 692200000}",119509,True,1
2025-11-27 00:00:00+00:00,"{'units': 0, 'nano': 695000000}","{'units': 0, 'nano': 714000000}","{'units': 0, 'nano': 690000000}","{'units': 0, 'nano': 704600000}",141176,True,1
2025-11-28 00:00:00+00:00,"{'units': 0, 'nano': 704800000}","{'units': 0, 'nano': 710000000}","{'units': 0, 'nano': 695000000}","{'units': 0, 'nano': 704000000}",47927,True,1
2025-11-29 00:00:00+00:00,"{'units': 0, 'nano': 701600000}","{'units': 0, 'nano': 702600000}","{'units': 0, 'nano': 694200000}","{'units': 0, 'nano': 699200000}",5200,True,1
2025-11-30 00:00:00+00:00,"{'units': 0, 'nano': 699200000}","{'units': 0, 'nano': 703600000}","{'units': 0, 'nano': 696400000}","{'units': 0, 'nano': 701400000}",9689,True,1
2025-12-01 00:00:00+00:00,"{'units': 0, 'nano': 703200000}","{'units': 0, 'nano': 726400000}","{'units': 0, 'nano': 695000000}","{'units': 0, 'nano': 723600000}",66306,True,1
2025-12-02 00:00:00+00:00,"{'units': 0, 'nano': 726400000}","{'units': 0, 'nano': 748000000}","{'units': 0, 'nano': 721600000}","{'units': 0, 'nano': 735800000}",133116,True,1
2025-12-03 00:00:00+00:00,"{'units': 0, 'nano': 731000000}","{'units': 0, 'nano': 741400000}","{'units': 0, 'nano': 716000000}","{'units': 0, 'nano': 735400000}",62036,True,1
2025-12-04 00:00:00+00:00,"{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 747000000}","{'units': 0, 'nano': 733000000}","{'units': 0, 'nano': 746200000}",46242,True,1
2025-12-05 00:00:00+00:00,"{'units': 0, 'nano': 746600000}","{'units': 0, 'nano': 784600000}","{'units': 0, 'nano': 743000000}","{'units': 0, 'nano': 784000000}",125894,True,1
2025-12-08 00:00:00+00:00,"{'units': 0, 'nano': 781600000}","{'units': 0, 'nano': 795800000}","{'units': 0, 'nano': 765200000}","{'units': 0, 'nano': 767600000}",85955,True,1
2025-12-09 00:00:00+00:00,"{'units': 0, 'nano': 766000000}","{'units': 0, 'nano': 784800000}","{'units': 0, 'nano': 762600000}","{'units': 0, 'nano': 784800000}",41378,True,1
2025-12-10 00:00:00+00:00,"{'units': 0, 'nano': 784800000}","{'units': 0, 'nano': 815800000}","{'units': 0, 'nano': 782800000}","{'units': 0, 'nano': 809800000}",104139,True,1
2025-12-11 00:00:00+00:00,"{'units': 0, 'nano': 809800000}","{'units': 0, 'nano': 835000000}","{'units': 0, 'nano': 809800000}","{'units': 0, 'nano': 819800000}",76382,True,1
2025-12-12 00:00:00+00:00,"{'units': 0, 'nano': 821200000}","{'units': 0, 'nano': 823200000}","{'units': 0, 'nano': 800400000}","{'units': 0, 'nano': 806600000}",56472,True,1
2025-12-13 00:00:00+00:00,"{'units': 0, 'nano': 806600000}","{'units': 0, 'nano': 819600000}","{'units': 0, 'nano': 801400000}","{'units': 0, 'nano': 815800000}",5644,True,1
2025-12-14 00:00:00+00:00,"{'units': 0, 'nano': 815000000}","{'units': 0, 'nano': 827800000}","{'units': 0, 'nano': 812800000}","{'units': 0, 'nano': 813400000}",12103,True,1
2025-12-15 00:00:00+00:00,"{'units': 0, 'nano': 810600000}","{'units': 0, 'nano': 815600000}","{'units': 0, 'nano': 803000000}","{'units': 0, 'nano': 808000000}",43985,True,1
2025-12-16 00:00:00+00:00,"{'units': 0, 'nano': 806400000}","{'units': 0, 'nano': 818400000}","{'units': 0, 'nano': 778000000}","{'units': 0, 'nano': 808000000}",70977,True,1
2025-12-17 00:00:00+00:00,"{'units': 0, 'nano': 807000000}","{'units': 0, 'nano': 812600000}","{'units': 0, 'nano': 794200000}","{'units': 0, 'nano': 802000000}",47972,True,1
2025-12-18 00:00:00+00:00,"{'units': 0, 'nano': 805800000}","{'units': 0, 'nano': 807200000}","{'units': 0, 'nano': 795200000}","{'units': 0, 'nano': 802000000}",20819,True,1
2025-12-19 00:00:00+00:00,"{'units': 0, 'nano': 801600000}","{'units': 0, 'nano': 805400000}","{'units': 0, 'nano': 792800000}","{'units': 0, 'nano': 797000000}",42449,True,1
2025-12-20 00:00:00+00:00,"{'units': 0, 'nano': 800000000}","{'units': 0, 'nano': 809800000}","{'units': 0, 'nano': 796600000}","{'units': 0, 'nano': 804800000}",7886,True,1
2025-12-21 00:00:00+00:00,"{'units': 0, 'nano': 806400000}","{'units': 0, 'nano': 810600000}","{'units': 0, 'nano': 801600000}","{'units': 0, 'nano': 809200000}",5761,True,1
2025-12-22 00:00:00+00:00,"{'units': 0, 'nano': 796200000}","{'units': 0, 'nano': 809000000}","{'units': 0, 'nano': 783600000}","{'units': 0, 'nano': 785000000}",26199,True,1
2025-12-23 00:00:00+00:00,"{'units': 0, 'nano': 795000000}","{'units': 0, 'nano': 798000000}","{'units': 0, 'nano': 780400000}","{'units': 0, 'nano': 788800000}",27863,True,1
2025-12-24 00:00:00+00:00,"{'units': 0, 'nano': 791800000}","{'units': 0, 'nano': 794600000}","{'units': 0, 'nano': 785400000}","{'units': 0, 'nano': 791400000}",20586,True,1
2025-12-25 00:00:00+00:00,"{'units': 0, 'nano': 792600000}","{'units': 0, 'nano': 800000000}","{'units': 0, 'nano': 784600000}","{'units': 0, 'nano': 800000000}",30505,True,1
2025-12-26 00:00:00+00:00,"{'units': 0, 'nano': 800000000}","{'units': 0, 'nano': 834200000}","{'units': 0, 'nano': 799600000}","{'units': 0, 'nano': 825600000}",110698,True,1
2025-12-27 00:00:00+00:00,"{'units': 0, 'nano': 830600000}","{'units': 0, 'nano': 848400000}","{'units': 0, 'nano': 828600000}","{'units': 0, 'nano': 835200000}",32585,True,1
2025-12-28 00:00:00+00:00,"{'units': 0, 'nano': 835000000}","{'units': 0, 'nano': 849200000}","{'units': 0, 'nano': 829000000}","{'units': 0, 'nano': 829400000}",33843,True,1
2025-12-29 00:00:00+00:00,"{'units': 0, 'nano': 830400000}","{'units': 0, 'nano': 855000000}","{'units': 0, 'nano': 830400000}","{'units': 0, 'nano': 851000000}",127233,True,1
2025-12-30 00:00:00+00:00,"{'units': 0, 'nano': 849200000}","{'units': 0, 'nano': 898000000}","{'units': 0, 'nano': 843000000}","{'units': 0, 'nano': 880000000}",126098,True,1
2026-01-05 00:00:00+00:00,"{'units': 0, 'nano': 890200000}","{'units': 0, 'nano': 909000000}","{'units': 0, 'nano': 871600000}","{'units': 0, 'nano': 904200000}",86711,True,1
2026-01-06 00:00:00+00:00,"{'units': 0, 'nano': 906200000}","{'units': 0, 'nano': 950000000}","{'units': 0, 'nano': 902800000}","{'units': 0, 'nano': 933200000}",213374,True,1
2026-01-08 00:00:00+00:00,"{'units': 0, 'nano': 933200000}","{'units': 0, 'nano': 936600000}","{'units': 0, 'nano': 907000000}","{'units': 0, 'nano': 913200000}",73251,True,1
2026-01-09 00:00:00+00:00,"{'units': 0, 'nano': 913200000}","{'units': 0, 'nano': 921400000}","{'units': 0, 'nano': 878000000}","{'units': 0, 'nano': 890200000}",56404,True,1
2026-01-12 00:00:00+00:00,"{'units': 0, 'nano': 890600000}","{'units': 0, 'nano': 903200000}","{'units': 0, 'nano': 867800000}","{'units': 0, 'nano': 873200000}",93393,True,1
2026-01-13 00:00:00+00:00,"{'units': 0, 'nano': 873600000}","{'units': 0, 'nano': 877800000}","{'units': 0, 'nano': 850400000}","{'units': 0, 'nano': 859400000}",82012,True,1
2026-01-14 00:00:00+00:00,"{'units': 0, 'nano': 859200000}","{'units': 0, 'nano': 890000000}","{'units': 0, 'nano': 859200000}","{'units': 0, 'nano': 887400000}",80599,True,1
2026-01-15 00:00:00+00:00,"{'units': 0, 'nano': 890400000}","{'units': 0, 'nano': 903200000}","{'units': 0, 'nano': 880600000}","{'units': 0, 'nano': 895400000}",65692,True,1
