time,open,high,low,close,volume,is_complete,candle_source
2025-02-21 00:00:00+00:00,"{'units': 909, 'nano': 0}","{'units': 909, 'nano': 0}","{'units': 821, 'nano': 10000000}","{'units': 879, 'nano': 970000000}",309,True,1
2025-02-24 00:00:00+00:00,"{'units': 875, 'nano': 910000000}","{'units': 909, 'nano': 0}","{'units': 847, 'nano': 0}","{'units': 897, 'nano': 990000000}",353,True,1
2025-02-25 00:00:00+00:00,"{'units': 902, 'nano': 0}","{'units': 954, 'nano': 0}","{'units': 897, 'nano': 0}","{'units': 952, 'nano': 0}",236,True,1
2025-02-26 00:00:00+00:00,"{'units': 977, 'nano': 0}","{'units': 977, 'nano': 0}","{'units': 914, 'nano': 0}","{'units': 939, 'nano': 970000000}",24,True,1
2025-02-27 00:00:00+00:00,"{'units': 947, 'nano': 0}","{'units': 947, 'nano': 0}","{'units': 899, 'nano': 990000000}","{'units': 899, 'nano': 990000000}",38,True,1
2025-02-28 00:00:00+00:00,"{'units': 851, 'nano': 10000000}","{'units': 899, 'nano': 990000000}","{'units': 850, 'nano': 0}","{'units': 898, 'nano': 0}",88,True,1
2025-03-03 00:00:00+00:00,"{'units': 853, 'nano': 40000000}","{'units': 1135, 'nano': 60000000}","{'units': 851, 'nano': 0}","{'units': 874, 'nano': 180000000}",1116,True,1
2025-03-04 00:00:00+00:00,"{'units': 1054, 'nano': 990000000}","{'units': 1099, 'nano': 0}","{'units': 852, 'nano': 40000000}","{'units': 941, 'nano': 990000000}",885,True,1
2025-03-05 00:00:00+00:00,"{'units': 881, 'nano': 0}","{'units': 944, 'nano': 0}","{'units': 859, 'nano': 0}","{'units': 859, 'nano': 0}",149,True,1
2025-03-06 00:00:00+00:00,"{'units': 888, 'nano': 0}","{'units': 1046, 'nano': 0}","{'units': 881, 'nano': 0}","{'units': 891, 'nano': 20000000}",542,True,1
2025-03-07 00:00:00+00:00,"{'units': 897, 'nano': 0}","{'units': 983, 'nano': 980000000}","{'units': 889, 'nano': 20000000}","{'units': 949, 'nano': 920000000}",144,True,1
2025-03-10 00:00:00+00:00,"{'units': 902, 'nano': 0}","{'units': 925, 'nano': 0}","{'units': 901, 'nano': 10000000}","{'units': 925, 'nano': 0}",3,True,1
2025-03-11 00:00:00+00:00,"{'units': 902, 'nano': 300000000}","{'units': 991, 'nano': 980000000}","{'units': 902, 'nano': 300000000}","{'units': 905, 'nano': 10000000}",459,True,1
2025-03-12 00:00:00+00:00,"{'units': 905, 'nano': 0}","{'units': 933, 'nano': 570000000}","{'units': 900, 'nano': 0}","{'units': 900, 'nano': 0}",45,True,1
2025-03-13 00:00:00+00:00,"{'units': 899, 'nano': 0}","{'units': 899, 'nano': 0}","{'units': 873, 'nano': 200000000}","{'units': 875, 'nano': 0}",179,True,1
2025-03-14 00:00:00+00:00,"{'units': 877, 'nano': 30000000}","{'units': 877, 'nano': 30000000}","{'units': 877, 'nano': 0}","{'units': 877, 'nano': 0}",3,True,1
2025-03-17 00:00:00+00:00,"{'units': 912, 'nano': 990000000}","{'units': 947, 'nano': 970000000}","{'units': 850, 'nano': 10000000}","{'units': 899, 'nano': 780000000}",215,True,1
2025-03-18 00:00:00+00:00,"{'units': 864, 'nano': 20000000}","{'units': 914, 'nano': 990000000}","{'units': 864, 'nano': 20000000}","{'units': 914, 'nano': 990000000}",13,True,1
2025-03-19 00:00:00+00:00,"{'units': 875, 'nano': 70000000}","{'units': 913, 'nano': 850000000}","{'units': 875, 'nano': 0}","{'units': 913, 'nano': 850000000}",14,True,1
2025-03-20 00:00:00+00:00,"{'units': 914, 'nano': 0}","{'units': 914, 'nano': 0}","{'units': 914, 'nano': 0}","{'units': 914, 'nano': 0}",1,True,1
2025-03-21 00:00:00+00:00,"{'units': 913, 'nano': 0}","{'units': 915, 'nano': 0}","{'units': 875, 'nano': 200000000}","{'units': 875, 'nano': 200000000}",33,True,1
2025-03-24 00:00:00+00:00,"{'units': 866, 'nano': 0}","{'units': 866, 'nano': 0}","{'units': 861, 'nano': 0}","{'units': 861, 'nano': 0}",21,True,1
2025-03-25 00:00:00+00:00,"{'units': 865, 'nano': 0}","{'units': 903, 'nano': 990000000}","{'units': 860, 'nano': 270000000}","{'units': 860, 'nano': 270000000}",8,True,1
2025-03-26 00:00:00+00:00,"{'units': 831, 'nano': 0}","{'units': 894, 'nano': 980000000}","{'units': 831, 'nano': 0}","{'units': 832, 'nano': 150000000}",75,True,1
2025-03-27 00:00:00+00:00,"{'units': 879, 'nano': 930000000}","{'units': 889, 'nano': 0}","{'units': 840, 'nano': 120000000}","{'units': 879, 'nano': 970000000}",127,True,1
2025-04-01 00:00:00+00:00,"{'units': 858, 'nano': 770000000}","{'units': 874, 'nano': 0}","{'units': 804, 'nano': 0}","{'units': 874, 'nano': 0}",203,True,1
2025-04-02 00:00:00+00:00,"{'units': 805, 'nano': 0}","{'units': 870, 'nano': 0}","{'units': 805, 'nano': 0}","{'units': 870, 'nano': 0}",6,True,1
2025-04-03 00:00:00+00:00,"{'units': 804, 'nano': 0}","{'units': 912, 'nano': 990000000}","{'units': 804, 'nano': 0}","{'units': 906, 'nano': 960000000}",162,True,1
2025-04-04 00:00:00+00:00,"{'units': 888, 'nano': 0}","{'units': 888, 'nano': 0}","{'units': 800, 'nano': 0}","{'units': 857, 'nano': 950000000}",66,True,1
2025-04-07 00:00:00+00:00,"{'units': 768, 'nano': 0}","{'units': 896, 'nano': 0}","{'units': 764, 'nano': 530000000}","{'units': 838, 'nano': 980000000}",41,True,1
2025-04-08 00:00:00+00:00,"{'units': 800, 'nano': 20000000}","{'units': 838, 'nano': 0}","{'units': 800, 'nano': 0}","{'units': 838, 'nano': 0}",22,True,1
2025-04-09 00:00:00+00:00,"{'units': 776, 'nano': 0}","{'units': 833, 'nano': 980000000}","{'units': 756, 'nano': 0}","{'units': 831, 'nano': 0}",142,True,1
2025-04-10 00:00:00+00:00,"{'units': 811, 'nano': 0}","{'units': 830, 'nano': 0}","{'units': 760, 'nano': 0}","{'units': 790, 'nano': 0}",164,True,1
2025-04-11 00:00:00+00:00,"{'units': 817, 'nano': 900000000}","{'units': 943, 'nano': 0}","{'units': 777, 'nano': 0}","{'units': 805, 'nano': 60000000}",369,True,1
2025-04-14 00:00:00+00:00,"{'units': 806, 'nano': 40000000}","{'units': 872, 'nano': 970000000}","{'units': 806, 'nano': 40000000}","{'units': 872, 'nano': 970000000}",5,True,1
2025-04-15 00:00:00+00:00,"{'units': 850, 'nano': 50000000}","{'units': 896, 'nano': 0}","{'units': 840, 'nano': 60000000}","{'units': 872, 'nano': 0}",13,True,1
2025-04-16 00:00:00+00:00,"{'units': 815, 'nano': 0}","{'units': 912, 'nano': 0}","{'units': 815, 'nano': 0}","{'units': 886, 'nano': 0}",11,True,1
2025-04-17 00:00:00+00:00,"{'units': 851, 'nano': 80000000}","{'units': 901, 'nano': 990000000}","{'units': 841, 'nano': 60000000}","{'units': 898, 'nano': 0}",77,True,1
2025-04-18 00:00:00+00:00,"{'units': 903, 'nano': 0}","{'units': 903, 'nano': 0}","{'units': 900, 'nano': 0}","{'units': 902, 'nano': 980000000}",11,True,1
2025-04-21 00:00:00+00:00,"{'units': 911, 'nano': 540000000}","{'units': 1210, 'nano': 0}","{'units': 900, 'nano': 0}","{'units': 1209, 'nano': 990000000}",2470,True,1
2025-04-22 00:00:00+00:00,"{'units': 1120, 'nano': 0}","{'units': 1222, 'nano': 0}","{'units': 1011, 'nano': 0}","{'units': 1129, 'nano': 460000000}",366,True,1
2025-04-23 00:00:00+00:00,"{'units': 1050, 'nano': 0}","{'units': 1119, 'nano': 990000000}","{'units': 1000, 'nano': 0}","{'units': 1002, 'nano': 0}",139,True,1
2025-04-24 00:00:00+00:00,"{'units': 1065, 'nano': 390000000}","{'units': 1087, 'nano': 200000000}","{'units': 999, 'nano': 920000000}","{'units': 999, 'nano': 920000000}",54,True,1
2025-04-25 00:00:00+00:00,"{'units': 847, 'nano': 0}","{'units': 1075, 'nano': 0}","{'units': 845, 'nano': 500000000}","{'units': 996, 'nano': 630000000}",72,True,1
2025-04-28 00:00:00+00:00,"{'units': 1289, 'nano': 990000000}","{'units': 1289, 'nano': 990000000}","{'units': 917, 'nano': 80000000}","{'units': 1004, 'nano': 0}",126,True,1
2025-04-29 00:00:00+00:00,"{'units': 962, 'nano': 0}","{'units': 1045, 'nano': 960000000}","{'units': 869, 'nano': 990000000}","{'units': 1028, 'nano': 0}",234,True,1
2025-04-30 00:00:00+00:00,"{'units': 915, 'nano': 0}","{'units': 1018, 'nano': 0}","{'units': 915, 'nano': 0}","{'units': 969, 'nano': 0}",78,True,1
2025-05-02 00:00:00+00:00,"{'units': 926, 'nano': 0}","{'units': 1180, 'nano': 950000000}","{'units': 728, 'nano': 140000000}","{'units': 1045, 'nano': 980000000}",210,True,1
2025-05-05 00:00:00+00:00,"{'units': 1099, 'nano': 900000000}","{'units': 1099, 'nano': 900000000}","{'units': 922, 'nano': 0}","{'units': 1002, 'nano': 0}",107,True,1
2025-05-06 00:00:00+00:00,"{'units': 1001, 'nano': 0}","{'units': 1030, 'nano': 0}","{'units': 933, 'nano': 300000000}","{'units': 1011, 'nano': 590000000}",41,True,1
2025-05-07 00:00:00+00:00,"{'units': 933, 'nano': 300000000}","{'units': 1047, 'nano': 10000000}","{'units': 933, 'nano': 300000000}","{'units': 1021, 'nano': 0}",22,True,1
2025-05-08 00:00:00+00:00,"{'units': 1010, 'nano': 0}","{'units': 1190, 'nano': 0}","{'units': 852, 'nano': 0}","{'units': 940, 'nano': 0}",797,True,1
2025-05-12 00:00:00+00:00,"{'units': 939, 'nano': 990000000}","{'units': 940, 'nano': 0}","{'units': 904, 'nano': 0}","{'units': 930, 'nano': 0}",65,True,1
2025-05-13 00:00:00+00:00,"{'units': 751, 'nano': 20000000}","{'units': 1184, 'nano': 0}","{'units': 751, 'nano': 10000000}","{'units': 948, 'nano': 0}",216,True,1
2025-05-15 00:00:00+00:00,"{'units': 1045, 'nano': 0}","{'units': 1045, 'nano': 0}","{'units': 880, 'nano': 0}","{'units': 974, 'nano': 0}",133,True,1
2025-05-16 00:00:00+00:00,"{'units': 973, 'nano': 0}","{'units': 1099, 'nano': 0}","{'units': 926, 'nano': 30000000}","{'units': 957, 'nano': 60000000}",320,True,1
2025-05-19 00:00:00+00:00,"{'units': 957, 'nano': 70000000}","{'units': 957, 'nano': 70000000}","{'units': 950, 'nano': 0}","{'units': 950, 'nano': 0}",2,True,1
2025-05-20 00:00:00+00:00,"{'units': 1049, 'nano': 0}","{'units': 1049, 'nano': 0}","{'units': 835, 'nano': 10000000}","{'units': 925, 'nano': 0}",326,True,1
2025-05-21 00:00:00+00:00,"{'units': 1091, 'nano': 0}","{'units': 1091, 'nano': 0}","{'units': 853, 'nano': 0}","{'units': 870, 'nano': 170000000}",77,True,1
2025-05-22 00:00:00+00:00,"{'units': 870, 'nano': 0}","{'units': 996, 'nano': 980000000}","{'units': 816, 'nano': 10000000}","{'units': 974, 'nano': 0}",390,True,1
2025-05-23 00:00:00+00:00,"{'units': 915, 'nano': 0}","{'units': 915, 'nano': 0}","{'units': 898, 'nano': 40000000}","{'units': 898, 'nano': 40000000}",2,True,1
2025-05-26 00:00:00+00:00,"{'units': 891, 'nano': 20000000}","{'units': 925, 'nano': 0}","{'units': 821, 'nano': 110000000}","{'units': 855, 'nano': 0}",30,True,1
