time,open,high,low,close,volume,is_complete,candle_source
2025-04-30 00:00:00+00:00,"{'units': 543, 'nano': 0}","{'units': 553, 'nano': 0}","{'units': 534, 'nano': 800000000}","{'units': 539, 'nano': 200000000}",118518,True,1
2025-05-02 00:00:00+00:00,"{'units': 534, 'nano': 600000000}","{'units': 543, 'nano': 600000000}","{'units': 526, 'nano': 400000000}","{'units': 537, 'nano': 0}",47392,True,1
2025-05-05 00:00:00+00:00,"{'units': 536, 'nano': 800000000}","{'units': 536, 'nano': 800000000}","{'units': 526, 'nano': 200000000}","{'units': 529, 'nano': 0}",47806,True,1
2025-05-06 00:00:00+00:00,"{'units': 531, 'nano': 200000000}","{'units': 548, 'nano': 400000000}","{'units': 531, 'nano': 200000000}","{'units': 544, 'nano': 400000000}",101203,True,1
2025-05-07 00:00:00+00:00,"{'units': 542, 'nano': 0}","{'units': 544, 'nano': 800000000}","{'units': 535, 'nano': 400000000}","{'units': 537, 'nano': 600000000}",35110,True,1
2025-05-08 00:00:00+00:00,"{'units': 538, 'nano': 600000000}","{'units': 545, 'nano': 0}","{'units': 537, 'nano': 0}","{'units': 538, 'nano': 600000000}",26886,True,1
2025-05-12 00:00:00+00:00,"{'units': 546, 'nano': 0}","{'units': 553, 'nano': 600000000}","{'units': 539, 'nano': 600000000}","{'units': 543, 'nano': 200000000}",89885,True,1
2025-05-13 00:00:00+00:00,"{'units': 543, 'nano': 0}","{'units': 543, 'nano': 0}","{'units': 520, 'nano': 200000000}","{'units': 530, 'nano': 0}",68427,True,1
2025-05-14 00:00:00+00:00,"{'units': 531, 'nano': 200000000}","{'units': 541, 'nano': 0}","{'units': 529, 'nano': 200000000}","{'units': 532, 'nano': 600000000}",68904,True,1
2025-05-15 00:00:00+00:00,"{'units': 530, 'nano': 0}","{'units': 552, 'nano': 0}","{'units': 524, 'nano': 600000000}","{'units': 541, 'nano': 0}",231246,True,1
2025-05-16 00:00:00+00:00,"{'units': 541, 'nano': 0}","{'units': 545, 'nano': 0}","{'units': 535, 'nano': 200000000}","{'units': 542, 'nano': 600000000}",55269,True,1
2025-05-19 00:00:00+00:00,"{'units': 545, 'nano': 200000000}","{'units': 566, 'nano': 800000000}","{'units': 545, 'nano': 200000000}","{'units': 556, 'nano': 0}",234172,True,1
2025-05-20 00:00:00+00:00,"{'units': 559, 'nano': 0}","{'units': 564, 'nano': 400000000}","{'units': 537, 'nano': 200000000}","{'units': 550, 'nano': 800000000}",228606,True,1
2025-05-21 00:00:00+00:00,"{'units': 555, 'nano': 200000000}","{'units': 555, 'nano': 800000000}","{'units': 500, 'nano': 0}","{'units': 522, 'nano': 600000000}",664619,True,1
2025-05-22 00:00:00+00:00,"{'units': 517, 'nano': 400000000}","{'units': 525, 'nano': 0}","{'units': 510, 'nano': 600000000}","{'units': 520, 'nano': 0}",124225,True,1
2025-05-23 00:00:00+00:00,"{'units': 515, 'nano': 0}","{'units': 517, 'nano': 800000000}","{'units': 507, 'nano': 600000000}","{'units': 509, 'nano': 800000000}",79976,True,1
2025-05-26 00:00:00+00:00,"{'units': 507, 'nano': 0}","{'units': 514, 'nano': 0}","{'units': 500, 'nano': 0}","{'units': 503, 'nano': 600000000}",89315,True,1
2025-05-27 00:00:00+00:00,"{'units': 505, 'nano': 0}","{'units': 521, 'nano': 800000000}","{'units': 504, 'nano': 800000000}","{'units': 518, 'nano': 0}",128612,True,1
2025-05-28 00:00:00+00:00,"{'units': 518, 'nano': 200000000}","{'units': 529, 'nano': 0}","{'units': 513, 'nano': 200000000}","{'units': 524, 'nano': 0}",106274,True,1
2025-05-29 00:00:00+00:00,"{'units': 524, 'nano': 200000000}","{'units': 541, 'nano': 800000000}","{'units': 524, 'nano': 0}","{'units': 539, 'nano': 400000000}",360326,True,1
2025-05-30 00:00:00+00:00,"{'units': 536, 'nano': 0}","{'units': 555, 'nano': 400000000}","{'units': 533, 'nano': 800000000}","{'units': 544, 'nano': 200000000}",118479,True,1
2025-06-02 00:00:00+00:00,"{'units': 537, 'nano': 0}","{'units': 551, 'nano': 0}","{'units': 524, 'nano': 600000000}","{'units': 534, 'nano': 800000000}",53192,True,1
2025-06-03 00:00:00+00:00,"{'units': 541, 'nano': 0}","{'units': 550, 'nano': 0}","{'units': 532, 'nano': 0}","{'units': 538, 'nano': 0}",50443,True,1
2025-06-04 00:00:00+00:00,"{'units': 540, 'nano': 200000000}","{'units': 561, 'nano': 0}","{'units': 532, 'nano': 0}","{'units': 539, 'nano': 0}",121601,True,1
2025-06-05 00:00:00+00:00,"{'units': 542, 'nano': 400000000}","{'units': 559, 'nano': 0}","{'units': 541, 'nano': 800000000}","{'units': 558, 'nano': 0}",42431,True,1
2025-06-06 00:00:00+00:00,"{'units': 557, 'nano': 0}","{'units': 565, 'nano': 200000000}","{'units': 542, 'nano': 200000000}","{'units': 542, 'nano': 800000000}",152131,True,1
2025-06-07 00:00:00+00:00,"{'units': 542, 'nano': 400000000}","{'units': 546, 'nano': 600000000}","{'units': 540, 'nano': 800000000}","{'units': 542, 'nano': 200000000}",2101,True,1
2025-06-08 00:00:00+00:00,"{'units': 542, 'nano': 0}","{'units': 547, 'nano': 0}","{'units': 538, 'nano': 0}","{'units': 541, 'nano': 600000000}",2923,True,1
2025-06-09 00:00:00+00:00,"{'units': 541, 'nano': 800000000}","{'units': 545, 'nano': 0}","{'units': 525, 'nano': 200000000}","{'units': 533, 'nano': 800000000}",71538,True,1
2025-06-10 00:00:00+00:00,"{'units': 525, 'nano': 800000000}","{'units': 539, 'nano': 800000000}","{'units': 525, 'nano': 0}","{'units': 527, 'nano': 800000000}",76248,True,1
2025-06-11 00:00:00+00:00,"{'units': 527, 'nano': 800000000}","{'units': 533, 'nano': 0}","{'units': 521, 'nano': 400000000}","{'units': 528, 'nano': 200000000}",102427,True,1
2025-06-13 00:00:00+00:00,"{'units': 528, 'nano': 200000000}","{'units': 530, 'nano': 800000000}","{'units': 525, 'nano': 0}","{'units': 526, 'nano': 600000000}",12026,True,1
2025-06-14 00:00:00+00:00,"{'units': 526, 'nano': 800000000}","{'units': 529, 'nano': 0}","{'units': 523, 'nano': 800000000}","{'units': 527, 'nano': 800000000}",1231,True,1
2025-06-15 00:00:00+00:00,"{'units': 528, 'nano': 0}","{'units': 529, 'nano': 0}","{'units': 527, 'nano': 0}","{'units': 527, 'nano': 400000000}",1909,True,1
2025-06-16 00:00:00+00:00,"{'units': 529, 'nano': 800000000}","{'units': 544, 'nano': 800000000}","{'units': 525, 'nano': 400000000}","{'units': 539, 'nano': 0}",91016,True,1
2025-06-17 00:00:00+00:00,"{'units': 539, 'nano': 0}","{'units': 551, 'nano': 0}","{'units': 530, 'nano': 800000000}","{'units': 543, 'nano': 0}",77565,True,1
2025-06-18 00:00:00+00:00,"{'units': 543, 'nano': 600000000}","{'units': 546, 'nano': 0}","{'units': 537, 'nano': 0}","{'units': 540, 'nano': 600000000}",22148,True,1
2025-06-19 00:00:00+00:00,"{'units': 540, 'nano': 600000000}","{'units': 564, 'nano': 0}","{'units': 538, 'nano': 0}","{'units': 553, 'nano': 600000000}",124278,True,1
2025-06-20 00:00:00+00:00,"{'units': 557, 'nano': 400000000}","{'units': 569, 'nano': 0}","{'units': 534, 'nano': 0}","{'units': 536, 'nano': 600000000}",153797,True,1
2025-06-23 00:00:00+00:00,"{'units': 536, 'nano': 600000000}","{'units': 559, 'nano': 200000000}","{'units': 530, 'nano': 0}","{'units': 547, 'nano': 200000000}",113279,True,1
2025-06-24 00:00:00+00:00,"{'units': 547, 'nano': 800000000}","{'units': 553, 'nano': 200000000}","{'units': 540, 'nano': 600000000}","{'units': 551, 'nano': 800000000}",47233,True,1
2025-06-25 00:00:00+00:00,"{'units': 552, 'nano': 0}","{'units': 556, 'nano': 0}","{'units': 538, 'nano': 600000000}","{'units': 545, 'nano': 600000000}",60019,True,1
2025-06-26 00:00:00+00:00,"{'units': 548, 'nano': 0}","{'units': 566, 'nano': 800000000}","{'units': 543, 'nano': 200000000}","{'units': 554, 'nano': 800000000}",72185,True,1
2025-06-27 00:00:00+00:00,"{'units': 554, 'nano': 800000000}","{'units': 560, 'nano': 0}","{'units': 550, 'nano': 0}","{'units': 553, 'nano': 600000000}",49854,True,1
2025-06-28 00:00:00+00:00,"{'units': 552, 'nano': 400000000}","{'units': 563, 'nano': 400000000}","{'units': 552, 'nano': 400000000}","{'units': 559, 'nano': 0}",8582,True,1
2025-06-29 00:00:00+00:00,"{'units': 558, 'nano': 0}","{'units': 561, 'nano': 600000000}","{'units': 557, 'nano': 0}","{'units': 559, 'nano': 200000000}",7868,True,1
2025-06-30 00:00:00+00:00,"{'units': 557, 'nano': 200000000}","{'units': 568, 'nano': 800000000}","{'units': 556, 'nano': 0}","{'units': 568, 'nano': 800000000}",73367,True,1
2025-07-01 00:00:00+00:00,"{'units': 569, 'nano': 200000000}","{'units': 575, 'nano': 0}","{'units': 558, 'nano': 400000000}","{'units': 560, 'nano': 800000000}",159682,True,1
2025-07-02 00:00:00+00:00,"{'units': 561, 'nano': 800000000}","{'units': 564, 'nano': 0}","{'units': 547, 'nano': 400000000}","{'units': 550, 'nano': 800000000}",60800,True,1
2025-07-03 00:00:00+00:00,"{'units': 550, 'nano': 0}","{'units': 578, 'nano': 0}","{'units': 550, 'nano': 0}","{'units': 574, 'nano': 0}",255644,True,1
2025-07-04 00:00:00+00:00,"{'units': 574, 'nano': 200000000}","{'units': 585, 'nano': 0}","{'units': 560, 'nano': 200000000}","{'units': 565, 'nano': 400000000}",73870,True,1
