time,open,high,low,close,volume,is_complete,candle_source
2025-09-12 00:00:00+00:00,"{'units': 1063, 'nano': 800000000}","{'units': 1070, 'nano': 600000000}","{'units': 1043, 'nano': 0}","{'units': 1052, 'nano': 400000000}",1581787,True,1
2025-09-13 00:00:00+00:00,"{'units': 1052, 'nano': 400000000}","{'units': 1055, 'nano': 0}","{'units': 1046, 'nano': 0}","{'units': 1048, 'nano': 600000000}",36196,True,1
2025-09-14 00:00:00+00:00,"{'units': 1048, 'nano': 800000000}","{'units': 1055, 'nano': 200000000}","{'units': 1044, 'nano': 200000000}","{'units': 1052, 'nano': 400000000}",48021,True,1
2025-09-15 00:00:00+00:00,"{'units': 1053, 'nano': 0}","{'units': 1057, 'nano': 400000000}","{'units': 1020, 'nano': 0}","{'units': 1030, 'nano': 200000000}",863078,True,1
2025-09-16 00:00:00+00:00,"{'units': 1030, 'nano': 0}","{'units': 1038, 'nano': 600000000}","{'units': 1010, 'nano': 400000000}","{'units': 1019, 'nano': 200000000}",750591,True,1
2025-09-17 00:00:00+00:00,"{'units': 1019, 'nano': 200000000}","{'units': 1023, 'nano': 600000000}","{'units': 1003, 'nano': 0}","{'units': 1016, 'nano': 600000000}",768718,True,1
2025-09-18 00:00:00+00:00,"{'units': 1017, 'nano': 0}","{'units': 1028, 'nano': 0}","{'units': 1009, 'nano': 400000000}","{'units': 1016, 'nano': 800000000}",1232079,True,1
2025-09-19 00:00:00+00:00,"{'units': 1017, 'nano': 0}","{'units': 1021, 'nano': 800000000}","{'units': 974, 'nano': 400000000}","{'units': 980, 'nano': 800000000}",1476745,True,1
2025-09-22 00:00:00+00:00,"{'units': 980, 'nano': 800000000}","{'units': 994, 'nano': 200000000}","{'units': 971, 'nano': 600000000}","{'units': 988, 'nano': 0}",1220201,True,1
2025-09-23 00:00:00+00:00,"{'units': 991, 'nano': 200000000}","{'units': 997, 'nano': 0}","{'units': 960, 'nano': 200000000}","{'units': 965, 'nano': 200000000}",1123611,True,1
2025-09-24 00:00:00+00:00,"{'units': 964, 'nano': 800000000}","{'units': 978, 'nano': 400000000}","{'units': 954, 'nano': 600000000}","{'units': 974, 'nano': 400000000}",914386,True,1
2025-09-25 00:00:00+00:00,"{'units': 974, 'nano': 200000000}","{'units': 982, 'nano': 0}","{'units': 965, 'nano': 800000000}","{'units': 967, 'nano': 0}",511193,True,1
2025-09-26 00:00:00+00:00,"{'units': 967, 'nano': 0}","{'units': 980, 'nano': 0}","{'units': 962, 'nano': 0}","{'units': 977, 'nano': 800000000}",647519,True,1
2025-09-27 00:00:00+00:00,"{'units': 978, 'nano': 0}","{'units': 979, 'nano': 200000000}","{'units': 975, 'nano': 0}","{'units': 975, 'nano': 200000000}",36144,True,1
2025-09-28 00:00:00+00:00,"{'units': 975, 'nano': 800000000}","{'units': 978, 'nano': 400000000}","{'units': 971, 'nano': 400000000}","{'units': 973, 'nano': 400000000}",23768,True,1
2025-09-29 00:00:00+00:00,"{'units': 973, 'nano': 400000000}","{'units': 992, 'nano': 400000000}","{'units': 956, 'nano': 600000000}","{'units': 960, 'nano': 600000000}",841824,True,1
2025-09-30 00:00:00+00:00,"{'units': 960, 'nano': 600000000}","{'units': 965, 'nano': 0}","{'units': 941, 'nano': 0}","{'units': 943, 'nano': 200000000}",951055,True,1
2025-10-01 00:00:00+00:00,"{'units': 945, 'nano': 0}","{'units': 955, 'nano': 600000000}","{'units': 917, 'nano': 200000000}","{'units': 922, 'nano': 200000000}",1079658,True,1
2025-10-02 00:00:00+00:00,"{'units': 922, 'nano': 400000000}","{'units': 934, 'nano': 600000000}","{'units': 911, 'nano': 800000000}","{'units': 928, 'nano': 800000000}",911968,True,1
2025-10-03 00:00:00+00:00,"{'units': 928, 'nano': 600000000}","{'units': 937, 'nano': 800000000}","{'units': 907, 'nano': 0}","{'units': 907, 'nano': 800000000}",748010,True,1
2025-10-04 00:00:00+00:00,"{'units': 909, 'nano': 800000000}","{'units': 914, 'nano': 200000000}","{'units': 899, 'nano': 400000000}","{'units': 903, 'nano': 800000000}",176086,True,1
2025-10-05 00:00:00+00:00,"{'units': 906, 'nano': 0}","{'units': 913, 'nano': 800000000}","{'units': 900, 'nano': 0}","{'units': 911, 'nano': 800000000}",85505,True,1
2025-10-06 00:00:00+00:00,"{'units': 915, 'nano': 0}","{'units': 935, 'nano': 0}","{'units': 904, 'nano': 0}","{'units': 932, 'nano': 800000000}",952317,True,1
2025-10-07 00:00:00+00:00,"{'units': 932, 'nano': 200000000}","{'units': 954, 'nano': 0}","{'units': 926, 'nano': 200000000}","{'units': 948, 'nano': 200000000}",754323,True,1
2025-10-08 00:00:00+00:00,"{'units': 948, 'nano': 200000000}","{'units': 951, 'nano': 600000000}","{'units': 899, 'nano': 800000000}","{'units': 907, 'nano': 200000000}",884253,True,1
2025-10-09 00:00:00+00:00,"{'units': 907, 'nano': 200000000}","{'units': 932, 'nano': 400000000}","{'units': 876, 'nano': 800000000}","{'units': 927, 'nano': 0}",1789469,True,1
2025-10-10 00:00:00+00:00,"{'units': 930, 'nano': 800000000}","{'units': 934, 'nano': 600000000}","{'units': 903, 'nano': 200000000}","{'units': 904, 'nano': 800000000}",990605,True,1
2025-10-11 00:00:00+00:00,"{'units': 904, 'nano': 600000000}","{'units': 907, 'nano': 600000000}","{'units': 900, 'nano': 600000000}","{'units': 906, 'nano': 400000000}",46254,True,1
2025-10-12 00:00:00+00:00,"{'units': 907, 'nano': 200000000}","{'units': 912, 'nano': 0}","{'units': 905, 'nano': 200000000}","{'units': 910, 'nano': 200000000}",38843,True,1
2025-10-13 00:00:00+00:00,"{'units': 911, 'nano': 0}","{'units': 919, 'nano': 800000000}","{'units': 897, 'nano': 200000000}","{'units': 905, 'nano': 0}",671804,True,1
2025-10-14 00:00:00+00:00,"{'units': 909, 'nano': 0}","{'units': 909, 'nano': 0}","{'units': 878, 'nano': 800000000}","{'units': 885, 'nano': 0}",665258,True,1
2025-10-15 00:00:00+00:00,"{'units': 888, 'nano': 0}","{'units': 889, 'nano': 0}","{'units': 870, 'nano': 0}","{'units': 874, 'nano': 800000000}",1069893,True,1
2025-10-16 00:00:00+00:00,"{'units': 876, 'nano': 200000000}","{'units': 932, 'nano': 0}","{'units': 869, 'nano': 200000000}","{'units': 929, 'nano': 0}",1742048,True,1
2025-10-17 00:00:00+00:00,"{'units': 934, 'nano': 600000000}","{'units': 948, 'nano': 0}","{'units': 921, 'nano': 0}","{'units': 939, 'nano': 200000000}",1184474,True,1
2025-10-18 00:00:00+00:00,"{'units': 939, 'nano': 200000000}","{'units': 958, 'nano': 200000000}","{'units': 939, 'nano': 200000000}","{'units': 955, 'nano': 400000000}",190281,True,1
2025-10-19 00:00:00+00:00,"{'units': 957, 'nano': 200000000}","{'units': 957, 'nano': 600000000}","{'units': 942, 'nano': 0}","{'units': 950, 'nano': 800000000}",83500,True,1
2025-10-20 00:00:00+00:00,"{'units': 955, 'nano': 0}","{'units': 956, 'nano': 600000000}","{'units': 920, 'nano': 0}","{'units': 928, 'nano': 800000000}",1722917,True,1
2025-10-21 00:00:00+00:00,"{'units': 929, 'nano': 800000000}","{'units': 929, 'nano': 800000000}","{'units': 900, 'nano': 600000000}","{'units': 914, 'nano': 0}",1329712,True,1
2025-10-22 00:00:00+00:00,"{'units': 914, 'nano': 0}","{'units': 924, 'nano': 600000000}","{'units': 896, 'nano': 200000000}","{'units': 905, 'nano': 0}",923421,True,1
2025-10-23 00:00:00+00:00,"{'units': 889, 'nano': 600000000}","{'units': 898, 'nano': 0}","{'units': 887, 'nano': 0}","{'units': 895, 'nano': 200000000}",585247,True,1
2025-10-24 00:00:00+00:00,"{'units': 897, 'nano': 800000000}","{'units': 903, 'nano': 0}","{'units': 875, 'nano': 600000000}","{'units': 875, 'nano': 800000000}",912094,True,1
2025-10-27 00:00:00+00:00,"{'units': 875, 'nano': 800000000}","{'units': 878, 'nano': 200000000}","{'units': 848, 'nano': 600000000}","{'units': 850, 'nano': 800000000}",751888,True,1
2025-10-28 00:00:00+00:00,"{'units': 850, 'nano': 800000000}","{'units': 872, 'nano': 600000000}","{'units': 845, 'nano': 600000000}","{'units': 864, 'nano': 400000000}",768064,True,1
2025-10-29 00:00:00+00:00,"{'units': 866, 'nano': 0}","{'units': 870, 'nano': 600000000}","{'units': 846, 'nano': 600000000}","{'units': 853, 'nano': 200000000}",1399288,True,1
2025-10-30 00:00:00+00:00,"{'units': 853, 'nano': 200000000}","{'units': 882, 'nano': 800000000}","{'units': 848, 'nano': 200000000}","{'units': 878, 'nano': 0}",1433623,True,1
2025-10-31 00:00:00+00:00,"{'units': 878, 'nano': 0}","{'units': 880, 'nano': 800000000}","{'units': 847, 'nano': 0}","{'units': 853, 'nano': 400000000}",1562608,True,1
2025-11-01 00:00:00+00:00,"{'units': 856, 'nano': 400000000}","{'units': 859, 'nano': 400000000}","{'units': 851, 'nano': 800000000}","{'units': 855, 'nano': 200000000}",273469,True,1
2025-11-03 00:00:00+00:00,"{'units': 857, 'nano': 0}","{'units': 869, 'nano': 0}","{'units': 855, 'nano': 200000000}","{'units': 862, 'nano': 400000000}",449600,True,1
2025-11-05 00:00:00+00:00,"{'units': 862, 'nano': 0}","{'units': 868, 'nano': 0}","{'units': 852, 'nano': 400000000}","{'units': 859, 'nano': 400000000}",723957,True,1
2025-11-06 00:00:00+00:00,"{'units': 860, 'nano': 0}","{'units': 864, 'nano': 0}","{'units': 851, 'nano': 200000000}","{'units': 852, 'nano': 600000000}",429772,True,1
2025-11-07 00:00:00+00:00,"{'units': 852, 'nano': 400000000}","{'units': 867, 'nano': 0}","{'units': 851, 'nano': 0}","{'units': 864, 'nano': 400000000}",666221,True,1
2025-11-08 00:00:00+00:00,"{'units': 865, 'nano': 0}","{'units': 880, 'nano': 800000000}","{'units': 864, 'nano': 0}","{'units': 868, 'nano': 600000000}",135128,True,1
2025-11-09 00:00:00+00:00,"{'units': 868, 'nano': 600000000}","{'units': 874, 'nano': 800000000}","{'units': 867, 'nano': 600000000}","{'units': 873, 'nano': 400000000}",60058,True,1
2025-11-10 00:00:00+00:00,"{'units': 873, 'nano': 200000000}","{'units': 883, 'nano': 600000000}","{'units': 865, 'nano': 600000000}","{'units': 870, 'nano': 200000000}",1000241,True,1
2025-11-11 00:00:00+00:00,"{'units': 870, 'nano': 200000000}","{'units': 894, 'nano': 0}","{'units': 865, 'nano': 200000000}","{'units': 892, 'nano': 600000000}",920310,True,1
2025-11-12 00:00:00+00:00,"{'units': 892, 'nano': 600000000}","{'units': 895, 'nano': 0}","{'units': 879, 'nano': 0}","{'units': 886, 'nano': 200000000}",1240386,True,1
2025-11-13 00:00:00+00:00,"{'units': 887, 'nano': 400000000}","{'units': 894, 'nano': 0}","{'units': 870, 'nano': 400000000}","{'units': 875, 'nano': 400000000}",739740,True,1
2025-11-14 00:00:00+00:00,"{'units': 877, 'nano': 0}","{'units': 881, 'nano': 600000000}","{'units': 855, 'nano': 600000000}","{'units': 861, 'nano': 600000000}",777480,True,1
2025-11-15 00:00:00+00:00,"{'units': 862, 'nano': 0}","{'units': 864, 'nano': 800000000}","{'units': 861, 'nano': 600000000}","{'units': 862, 'nano': 400000000}",30561,True,1
2025-11-16 00:00:00+00:00,"{'units': 861, 'nano': 800000000}","{'units': 862, 'nano': 600000000}","{'units': 858, 'nano': 400000000}","{'units': 861, 'nano': 0}",29723,True,1
2025-11-17 00:00:00+00:00,"{'units': 861, 'nano': 200000000}","{'units': 863, 'nano': 600000000}","{'units': 850, 'nano': 0}","{'units': 851, 'nano': 200000000}",626566,True,1
2025-11-18 00:00:00+00:00,"{'units': 850, 'nano': 0}","{'units': 882, 'nano': 200000000}","{'units': 848, 'nano': 0}","{'units': 876, 'nano': 0}",1507202,True,1
2025-11-19 00:00:00+00:00,"{'units': 876, 'nano': 600000000}","{'units': 932, 'nano': 800000000}","{'units': 876, 'nano': 400000000}","{'units': 913, 'nano': 0}",2502993,True,1
2025-11-20 00:00:00+00:00,"{'units': 911, 'nano': 200000000}","{'units': 943, 'nano': 200000000}","{'units': 898, 'nano': 0}","{'units': 942, 'nano': 200000000}",1678334,True,1
2025-11-21 00:00:00+00:00,"{'units': 942, 'nano': 0}","{'units': 944, 'nano': 200000000}","{'units': 917, 'nano': 600000000}","{'units': 931, 'nano': 600000000}",1186319,True,1
2025-11-24 00:00:00+00:00,"{'units': 941, 'nano': 200000000}","{'units': 948, 'nano': 800000000}","{'units': 913, 'nano': 0}","{'units': 918, 'nano': 0}",908896,True,1
2025-11-25 00:00:00+00:00,"{'units': 918, 'nano': 0}","{'units': 945, 'nano': 0}","{'units': 904, 'nano': 0}","{'units': 937, 'nano': 800000000}",1199411,True,1
2025-11-26 00:00:00+00:00,"{'units': 937, 'nano': 800000000}","{'units': 937, 'nano': 800000000}","{'units': 923, 'nano': 0}","{'units': 926, 'nano': 200000000}",328309,True,1
2025-11-27 00:00:00+00:00,"{'units': 927, 'nano': 600000000}","{'units': 929, 'nano': 600000000}","{'units': 908, 'nano': 600000000}","{'units': 919, 'nano': 0}",641506,True,1
2025-11-28 00:00:00+00:00,"{'units': 920, 'nano': 0}","{'units': 941, 'nano': 800000000}","{'units': 916, 'nano': 200000000}","{'units': 938, 'nano': 200000000}",644504,True,1
2025-11-29 00:00:00+00:00,"{'units': 939, 'nano': 0}","{'units': 940, 'nano': 0}","{'units': 935, 'nano': 400000000}","{'units': 936, 'nano': 800000000}",21976,True,1
2025-11-30 00:00:00+00:00,"{'units': 936, 'nano': 800000000}","{'units': 945, 'nano': 600000000}","{'units': 936, 'nano': 400000000}","{'units': 945, 'nano': 200000000}",61467,True,1
2025-12-01 00:00:00+00:00,"{'units': 945, 'nano': 0}","{'units': 954, 'nano': 0}","{'units': 935, 'nano': 600000000}","{'units': 944, 'nano': 400000000}",591590,True,1
2025-12-02 00:00:00+00:00,"{'units': 944, 'nano': 400000000}","{'units': 948, 'nano': 800000000}","{'units': 928, 'nano': 800000000}","{'units': 936, 'nano': 200000000}",585113,True,1
2025-12-03 00:00:00+00:00,"{'units': 926, 'nano': 0}","{'units': 930, 'nano': 800000000}","{'units': 909, 'nano': 0}","{'units': 923, 'nano': 400000000}",813997,True,1
2025-12-04 00:00:00+00:00,"{'units': 926, 'nano': 0}","{'units': 944, 'nano': 0}","{'units': 926, 'nano': 0}","{'units': 932, 'nano': 0}",465451,True,1
2025-12-05 00:00:00+00:00,"{'units': 934, 'nano': 800000000}","{'units': 954, 'nano': 0}","{'units': 928, 'nano': 400000000}","{'units': 945, 'nano': 200000000}",1092808,True,1
2025-12-08 00:00:00+00:00,"{'units': 949, 'nano': 0}","{'units': 961, 'nano': 400000000}","{'units': 937, 'nano': 0}","{'units': 938, 'nano': 200000000}",1329392,True,1
2025-12-09 00:00:00+00:00,"{'units': 939, 'nano': 0}","{'units': 958, 'nano': 600000000}","{'units': 935, 'nano': 400000000}","{'units': 952, 'nano': 800000000}",1204239,True,1
2025-12-10 00:00:00+00:00,"{'units': 952, 'nano': 400000000}","{'units': 956, 'nano': 800000000}","{'units': 942, 'nano': 400000000}","{'units': 949, 'nano': 200000000}",559076,True,1
2025-12-11 00:00:00+00:00,"{'units': 949, 'nano': 800000000}","{'units': 977, 'nano': 800000000}","{'units': 948, 'nano': 200000000}","{'units': 960, 'nano': 800000000}",1692527,True,1
2025-12-12 00:00:00+00:00,"{'units': 960, 'nano': 800000000}","{'units': 965, 'nano': 400000000}","{'units': 952, 'nano': 0}","{'units': 953, 'nano': 600000000}",1031801,True,1
2025-12-13 00:00:00+00:00,"{'units': 955, 'nano': 600000000}","{'units': 963, 'nano': 600000000}","{'units': 955, 'nano': 400000000}","{'units': 959, 'nano': 0}",76363,True,1
2025-12-14 00:00:00+00:00,"{'units': 959, 'nano': 400000000}","{'units': 960, 'nano': 600000000}","{'units': 953, 'nano': 400000000}","{'units': 955, 'nano': 400000000}",80184,True,1
2025-12-15 00:00:00+00:00,"{'units': 955, 'nano': 800000000}","{'units': 967, 'nano': 600000000}","{'units': 955, 'nano': 800000000}","{'units': 967, 'nano': 400000000}",708181,True,1
2025-12-16 00:00:00+00:00,"{'units': 967, 'nano': 400000000}","{'units': 990, 'nano': 0}","{'units': 964, 'nano': 200000000}","{'units': 987, 'nano': 0}",792548,True,1
2025-12-17 00:00:00+00:00,"{'units': 986, 'nano': 800000000}","{'units': 994, 'nano': 0}","{'units': 970, 'nano': 800000000}","{'units': 983, 'nano': 800000000}",917322,True,1
2025-12-18 00:00:00+00:00,"{'units': 982, 'nano': 400000000}","{'units': 999, 'nano': 400000000}","{'units': 978, 'nano': 400000000}","{'units': 992, 'nano': 400000000}",894699,True,1
2025-12-19 00:00:00+00:00,"{'units': 992, 'nano': 800000000}","{'units': 1001, 'nano': 200000000}","{'units': 982, 'nano': 600000000}","{'units': 994, 'nano': 200000000}",1051537,True,1
2025-12-20 00:00:00+00:00,"{'units': 992, 'nano': 400000000}","{'units': 996, 'nano': 800000000}","{'units': 989, 'nano': 400000000}","{'units': 991, 'nano': 400000000}",40398,True,1
2025-12-21 00:00:00+00:00,"{'units': 991, 'nano': 600000000}","{'units': 994, 'nano': 0}","{'units': 989, 'nano': 200000000}","{'units': 989, 'nano': 800000000}",32155,True,1
2025-12-22 00:00:00+00:00,"{'units': 990, 'nano': 0}","{'units': 992, 'nano': 800000000}","{'units': 965, 'nano': 200000000}","{'units': 971, 'nano': 0}",893171,True,1
2025-12-23 00:00:00+00:00,"{'units': 971, 'nano': 0}","{'units': 977, 'nano': 400000000}","{'units': 958, 'nano': 0}","{'units': 973, 'nano': 200000000}",604939,True,1
2025-12-24 00:00:00+00:00,"{'units': 973, 'nano': 200000000}","{'units': 976, 'nano': 400000000}","{'units': 963, 'nano': 400000000}","{'units': 965, 'nano': 800000000}",524473,True,1
2025-12-25 00:00:00+00:00,"{'units': 967, 'nano': 0}","{'units': 969, 'nano': 400000000}","{'units': 959, 'nano': 200000000}","{'units': 964, 'nano': 200000000}",306118,True,1
2025-12-26 00:00:00+00:00,"{'units': 964, 'nano': 200000000}","{'units': 982, 'nano': 0}","{'units': 963, 'nano': 400000000}","{'units': 980, 'nano': 0}",689903,True,1
2025-12-27 00:00:00+00:00,"{'units': 979, 'nano': 800000000}","{'units': 983, 'nano': 800000000}","{'units': 979, 'nano': 200000000}","{'units': 980, 'nano': 800000000}",68001,True,1
2025-12-28 00:00:00+00:00,"{'units': 980, 'nano': 800000000}","{'units': 983, 'nano': 0}","{'units': 975, 'nano': 600000000}","{'units': 978, 'nano': 0}",58423,True,1
2025-12-29 00:00:00+00:00,"{'units': 981, 'nano': 0}","{'units': 995, 'nano': 0}","{'units': 963, 'nano': 400000000}","{'units': 967, 'nano': 600000000}",1184584,True,1
2025-12-30 00:00:00+00:00,"{'units': 969, 'nano': 400000000}","{'units': 973, 'nano': 0}","{'units': 960, 'nano': 400000000}","{'units': 962, 'nano': 200000000}",536742,True,1
2026-01-05 00:00:00+00:00,"{'units': 961, 'nano': 0}","{'units': 964, 'nano': 600000000}","{'units': 942, 'nano': 800000000}","{'units': 951, 'nano': 200000000}",346901,True,1
2026-01-06 00:00:00+00:00,"{'units': 951, 'nano': 200000000}","{'units': 956, 'nano': 200000000}","{'units': 942, 'nano': 0}","{'units': 949, 'nano': 400000000}",248894,True,1
2026-01-08 00:00:00+00:00,"{'units': 944, 'nano': 800000000}","{'units': 949, 'nano': 0}","{'units': 934, 'nano': 800000000}","{'units': 935, 'nano': 400000000}",279231,True,1
2026-01-09 00:00:00+00:00,"{'units': 937, 'nano': 600000000}","{'units': 943, 'nano': 800000000}","{'units': 932, 'nano': 0}","{'units': 933, 'nano': 600000000}",169228,True,1
2026-01-12 00:00:00+00:00,"{'units': 933, 'nano': 200000000}","{'units': 957, 'nano': 800000000}","{'units': 933, 'nano': 0}","{'units': 956, 'nano': 0}",444186,True,1
2026-01-13 00:00:00+00:00,"{'units': 955, 'nano': 0}","{'units': 957, 'nano': 600000000}","{'units': 933, 'nano': 200000000}","{'units': 933, 'nano': 200000000}",473870,True,1
2026-01-14 00:00:00+00:00,"{'units': 933, 'nano': 200000000}","{'units': 944, 'nano': 0}","{'units': 920, 'nano': 200000000}","{'units': 926, 'nano': 800000000}",578910,True,1
2026-01-15 00:00:00+00:00,"{'units': 926, 'nano': 800000000}","{'units': 947, 'nano': 0}","{'units': 926, 'nano': 800000000}","{'units': 942, 'nano': 0}",473357,True,1
2026-01-16 00:00:00+00:00,"{'units': 941, 'nano': 800000000}","{'units': 956, 'nano': 0}","{'units': 938, 'nano': 0}","{'units': 947, 'nano': 200000000}",521982,True,1
2026-01-17 00:00:00+00:00,"{'units': 949, 'nano': 600000000}","{'units': 951, 'nano': 0}","{'units': 947, 'nano': 400000000}","{'units': 950, 'nano': 200000000}",28563,True,1
2026-01-18 00:00:00+00:00,"{'units': 951, 'nano': 0}","{'units': 952, 'nano': 0}","{'units': 948, 'nano': 400000000}","{'units': 951, 'nano': 200000000}",20998,True,1
2026-01-19 00:00:00+00:00,"{'units': 951, 'nano': 200000000}","{'units': 967, 'nano': 600000000}","{'units': 941, 'nano': 0}","{'units': 956, 'nano': 0}",740140,True,1
2026-01-20 00:00:00+00:00,"{'units': 956, 'nano': 0}","{'units': 969, 'nano': 600000000}","{'units': 952, 'nano': 600000000}","{'units': 967, 'nano': 400000000}",413466,True,1
2026-01-21 00:00:00+00:00,"{'units': 967, 'nano': 400000000}","{'units': 978, 'nano': 200000000}","{'units': 956, 'nano': 0}","{'units': 974, 'nano': 0}",740971,True,1
2026-01-22 00:00:00+00:00,"{'units': 974, 'nano': 200000000}","{'units': 976, 'nano': 800000000}","{'units': 958, 'nano': 200000000}","{'units': 964, 'nano': 200000000}",484351,True,1
2026-01-23 00:00:00+00:00,"{'units': 963, 'nano': 600000000}","{'units': 981, 'nano': 600000000}","{'units': 959, 'nano': 800000000}","{'units': 978, 'nano': 200000000}",502886,True,1
2026-01-24 00:00:00+00:00,"{'units': 979, 'nano': 200000000}","{'units': 981, 'nano': 800000000}","{'units': 968, 'nano': 600000000}","{'units': 976, 'nano': 800000000}",99537,True,1
2026-01-25 00:00:00+00:00,"{'units': 978, 'nano': 200000000}","{'units': 982, 'nano': 600000000}","{'units': 975, 'nano': 0}","{'units': 979, 'nano': 0}",86993,True,1
2026-01-26 00:00:00+00:00,"{'units': 979, 'nano': 0}","{'units': 981, 'nano': 200000000}","{'units': 962, 'nano': 600000000}","{'units': 968, 'nano': 600000000}",427161,True,1
2026-01-27 00:00:00+00:00,"{'units': 971, 'nano': 0}","{'units': 977, 'nano': 800000000}","{'units': 961, 'nano': 600000000}","{'units': 974, 'nano': 0}",578396,True,1
2026-01-28 00:00:00+00:00,"{'units': 973, 'nano': 600000000}","{'units': 986, 'nano': 600000000}","{'units': 963, 'nano': 800000000}","{'units': 967, 'nano': 400000000}",897762,True,1
2026-01-29 00:00:00+00:00,"{'units': 967, 'nano': 800000000}","{'units': 1022, 'nano': 800000000}","{'units': 967, 'nano': 800000000}","{'units': 1012, 'nano': 0}",3380039,True,1
2026-01-30 00:00:00+00:00,"{'units': 1011, 'nano': 400000000}","{'units': 1020, 'nano': 600000000}","{'units': 986, 'nano': 800000000}","{'units': 999, 'nano': 800000000}",1254474,True,1
2026-01-31 00:00:00+00:00,"{'units': 999, 'nano': 0}","{'units': 1005, 'nano': 0}","{'units': 998, 'nano': 0}","{'units': 999, 'nano': 800000000}",41330,True,1
2026-02-01 00:00:00+00:00,"{'units': 1002, 'nano': 200000000}","{'units': 1007, 'nano': 800000000}","{'units': 996, 'nano': 0}","{'units': 1001, 'nano': 0}",70318,True,1
2026-02-02 00:00:00+00:00,"{'units': 999, 'nano': 0}","{'units': 1000, 'nano': 800000000}","{'units': 980, 'nano': 0}","{'units': 989, 'nano': 600000000}",1302898,True,1
2026-02-03 00:00:00+00:00,"{'units': 990, 'nano': 0}","{'units': 1004, 'nano': 0}","{'units': 982, 'nano': 0}","{'units': 994, 'nano': 0}",2073085,True,1
