time,open,high,low,close,volume,is_complete,candle_source
2025-03-10 00:00:00+00:00,"{'units': 32, 'nano': 280000000}","{'units': 32, 'nano': 690000000}","{'units': 32, 'nano': 70000000}","{'units': 32, 'nano': 270000000}",17146,True,1
2025-03-11 00:00:00+00:00,"{'units': 32, 'nano': 0}","{'units': 32, 'nano': 690000000}","{'units': 31, 'nano': 760000000}","{'units': 31, 'nano': 930000000}",20788,True,1
2025-03-12 00:00:00+00:00,"{'units': 31, 'nano': 930000000}","{'units': 31, 'nano': 930000000}","{'units': 31, 'nano': 450000000}","{'units': 31, 'nano': 560000000}",17218,True,1
2025-03-13 00:00:00+00:00,"{'units': 31, 'nano': 560000000}","{'units': 32, 'nano': 300000000}","{'units': 30, 'nano': 810000000}","{'units': 31, 'nano': 920000000}",63145,True,1
2025-03-14 00:00:00+00:00,"{'units': 31, 'nano': 920000000}","{'units': 33, 'nano': 90000000}","{'units': 31, 'nano': 920000000}","{'units': 32, 'nano': 540000000}",34948,True,1
2025-03-17 00:00:00+00:00,"{'units': 32, 'nano': 610000000}","{'units': 33, 'nano': 270000000}","{'units': 32, 'nano': 560000000}","{'units': 32, 'nano': 860000000}",45857,True,1
2025-03-18 00:00:00+00:00,"{'units': 33, 'nano': 250000000}","{'units': 33, 'nano': 250000000}","{'units': 32, 'nano': 230000000}","{'units': 32, 'nano': 410000000}",41468,True,1
2025-03-19 00:00:00+00:00,"{'units': 32, 'nano': 410000000}","{'units': 33, 'nano': 850000000}","{'units': 32, 'nano': 160000000}","{'units': 32, 'nano': 960000000}",63515,True,1
2025-03-20 00:00:00+00:00,"{'units': 33, 'nano': 590000000}","{'units': 34, 'nano': 0}","{'units': 32, 'nano': 930000000}","{'units': 33, 'nano': 220000000}",43106,True,1
2025-03-21 00:00:00+00:00,"{'units': 33, 'nano': 110000000}","{'units': 33, 'nano': 500000000}","{'units': 32, 'nano': 560000000}","{'units': 32, 'nano': 660000000}",35774,True,1
2025-03-24 00:00:00+00:00,"{'units': 32, 'nano': 450000000}","{'units': 33, 'nano': 60000000}","{'units': 32, 'nano': 50000000}","{'units': 32, 'nano': 120000000}",19569,True,1
2025-03-25 00:00:00+00:00,"{'units': 32, 'nano': 500000000}","{'units': 33, 'nano': 160000000}","{'units': 31, 'nano': 700000000}","{'units': 32, 'nano': 40000000}",44440,True,1
2025-03-26 00:00:00+00:00,"{'units': 32, 'nano': 400000000}","{'units': 32, 'nano': 700000000}","{'units': 32, 'nano': 10000000}","{'units': 32, 'nano': 10000000}",15500,True,1
2025-03-27 00:00:00+00:00,"{'units': 32, 'nano': 0}","{'units': 32, 'nano': 0}","{'units': 30, 'nano': 810000000}","{'units': 31, 'nano': 80000000}",33727,True,1
2025-03-28 00:00:00+00:00,"{'units': 30, 'nano': 700000000}","{'units': 31, 'nano': 0}","{'units': 30, 'nano': 0}","{'units': 30, 'nano': 430000000}",57325,True,1
2025-03-31 00:00:00+00:00,"{'units': 30, 'nano': 500000000}","{'units': 31, 'nano': 200000000}","{'units': 30, 'nano': 200000000}","{'units': 30, 'nano': 310000000}",15618,True,1
2025-04-01 00:00:00+00:00,"{'units': 30, 'nano': 800000000}","{'units': 31, 'nano': 550000000}","{'units': 30, 'nano': 200000000}","{'units': 30, 'nano': 390000000}",36862,True,1
2025-04-02 00:00:00+00:00,"{'units': 30, 'nano': 260000000}","{'units': 30, 'nano': 280000000}","{'units': 29, 'nano': 770000000}","{'units': 30, 'nano': 60000000}",23118,True,1
2025-04-03 00:00:00+00:00,"{'units': 30, 'nano': 80000000}","{'units': 30, 'nano': 720000000}","{'units': 29, 'nano': 600000000}","{'units': 29, 'nano': 660000000}",25936,True,1
2025-04-04 00:00:00+00:00,"{'units': 29, 'nano': 680000000}","{'units': 30, 'nano': 860000000}","{'units': 28, 'nano': 220000000}","{'units': 28, 'nano': 300000000}",43667,True,1
2025-04-07 00:00:00+00:00,"{'units': 28, 'nano': 90000000}","{'units': 28, 'nano': 670000000}","{'units': 26, 'nano': 900000000}","{'units': 28, 'nano': 320000000}",58797,True,1
2025-04-08 00:00:00+00:00,"{'units': 28, 'nano': 630000000}","{'units': 29, 'nano': 340000000}","{'units': 28, 'nano': 500000000}","{'units': 28, 'nano': 860000000}",13043,True,1
2025-04-09 00:00:00+00:00,"{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 800000000}","{'units': 27, 'nano': 30000000}","{'units': 27, 'nano': 470000000}",28902,True,1
2025-04-10 00:00:00+00:00,"{'units': 28, 'nano': 500000000}","{'units': 29, 'nano': 190000000}","{'units': 28, 'nano': 20000000}","{'units': 28, 'nano': 250000000}",23976,True,1
2025-04-11 00:00:00+00:00,"{'units': 28, 'nano': 880000000}","{'units': 28, 'nano': 950000000}","{'units': 28, 'nano': 510000000}","{'units': 28, 'nano': 600000000}",16276,True,1
2025-04-14 00:00:00+00:00,"{'units': 28, 'nano': 880000000}","{'units': 29, 'nano': 280000000}","{'units': 28, 'nano': 460000000}","{'units': 28, 'nano': 460000000}",16513,True,1
2025-04-15 00:00:00+00:00,"{'units': 28, 'nano': 470000000}","{'units': 29, 'nano': 170000000}","{'units': 28, 'nano': 280000000}","{'units': 28, 'nano': 370000000}",7152,True,1
2025-04-16 00:00:00+00:00,"{'units': 28, 'nano': 360000000}","{'units': 28, 'nano': 930000000}","{'units': 28, 'nano': 200000000}","{'units': 28, 'nano': 800000000}",10784,True,1
2025-04-17 00:00:00+00:00,"{'units': 28, 'nano': 800000000}","{'units': 28, 'nano': 990000000}","{'units': 28, 'nano': 480000000}","{'units': 28, 'nano': 730000000}",17935,True,1
2025-04-18 00:00:00+00:00,"{'units': 28, 'nano': 890000000}","{'units': 28, 'nano': 980000000}","{'units': 28, 'nano': 350000000}","{'units': 28, 'nano': 620000000}",13651,True,1
2025-04-21 00:00:00+00:00,"{'units': 28, 'nano': 900000000}","{'units': 28, 'nano': 970000000}","{'units': 28, 'nano': 620000000}","{'units': 28, 'nano': 630000000}",12426,True,1
2025-04-22 00:00:00+00:00,"{'units': 28, 'nano': 990000000}","{'units': 29, 'nano': 190000000}","{'units': 28, 'nano': 610000000}","{'units': 28, 'nano': 830000000}",16644,True,1
2025-04-23 00:00:00+00:00,"{'units': 28, 'nano': 760000000}","{'units': 28, 'nano': 880000000}","{'units': 28, 'nano': 260000000}","{'units': 28, 'nano': 450000000}",12223,True,1
2025-04-24 00:00:00+00:00,"{'units': 28, 'nano': 530000000}","{'units': 29, 'nano': 250000000}","{'units': 28, 'nano': 350000000}","{'units': 28, 'nano': 500000000}",30179,True,1
2025-04-25 00:00:00+00:00,"{'units': 28, 'nano': 830000000}","{'units': 29, 'nano': 70000000}","{'units': 28, 'nano': 560000000}","{'units': 28, 'nano': 760000000}",13150,True,1
2025-04-28 00:00:00+00:00,"{'units': 29, 'nano': 50000000}","{'units': 29, 'nano': 850000000}","{'units': 28, 'nano': 920000000}","{'units': 29, 'nano': 90000000}",71461,True,1
2025-04-29 00:00:00+00:00,"{'units': 28, 'nano': 900000000}","{'units': 29, 'nano': 70000000}","{'units': 28, 'nano': 440000000}","{'units': 28, 'nano': 650000000}",16568,True,1
2025-04-30 00:00:00+00:00,"{'units': 28, 'nano': 330000000}","{'units': 28, 'nano': 780000000}","{'units': 27, 'nano': 770000000}","{'units': 27, 'nano': 850000000}",20925,True,1
2025-05-02 00:00:00+00:00,"{'units': 27, 'nano': 720000000}","{'units': 27, 'nano': 920000000}","{'units': 27, 'nano': 270000000}","{'units': 27, 'nano': 270000000}",11638,True,1
2025-05-05 00:00:00+00:00,"{'units': 27, 'nano': 370000000}","{'units': 27, 'nano': 630000000}","{'units': 26, 'nano': 900000000}","{'units': 26, 'nano': 980000000}",11535,True,1
2025-05-06 00:00:00+00:00,"{'units': 26, 'nano': 980000000}","{'units': 28, 'nano': 540000000}","{'units': 26, 'nano': 980000000}","{'units': 28, 'nano': 70000000}",25041,True,1
2025-05-07 00:00:00+00:00,"{'units': 28, 'nano': 60000000}","{'units': 28, 'nano': 280000000}","{'units': 27, 'nano': 590000000}","{'units': 27, 'nano': 860000000}",16979,True,1
2025-05-08 00:00:00+00:00,"{'units': 28, 'nano': 160000000}","{'units': 28, 'nano': 900000000}","{'units': 27, 'nano': 840000000}","{'units': 27, 'nano': 900000000}",13915,True,1
2025-05-12 00:00:00+00:00,"{'units': 28, 'nano': 880000000}","{'units': 29, 'nano': 30000000}","{'units': 28, 'nano': 300000000}","{'units': 28, 'nano': 450000000}",17573,True,1
2025-05-13 00:00:00+00:00,"{'units': 28, 'nano': 720000000}","{'units': 28, 'nano': 840000000}","{'units': 28, 'nano': 280000000}","{'units': 28, 'nano': 300000000}",7843,True,1
2025-05-14 00:00:00+00:00,"{'units': 28, 'nano': 340000000}","{'units': 28, 'nano': 520000000}","{'units': 27, 'nano': 810000000}","{'units': 28, 'nano': 270000000}",15317,True,1
2025-05-15 00:00:00+00:00,"{'units': 27, 'nano': 900000000}","{'units': 28, 'nano': 310000000}","{'units': 27, 'nano': 580000000}","{'units': 27, 'nano': 660000000}",12446,True,1
2025-05-16 00:00:00+00:00,"{'units': 27, 'nano': 940000000}","{'units': 28, 'nano': 320000000}","{'units': 27, 'nano': 150000000}","{'units': 27, 'nano': 470000000}",23461,True,1
2025-05-19 00:00:00+00:00,"{'units': 28, 'nano': 0}","{'units': 28, 'nano': 150000000}","{'units': 27, 'nano': 330000000}","{'units': 27, 'nano': 400000000}",18288,True,1
2025-05-20 00:00:00+00:00,"{'units': 27, 'nano': 390000000}","{'units': 27, 'nano': 420000000}","{'units': 26, 'nano': 880000000}","{'units': 27, 'nano': 80000000}",25708,True,1
2025-05-21 00:00:00+00:00,"{'units': 27, 'nano': 60000000}","{'units': 27, 'nano': 230000000}","{'units': 26, 'nano': 940000000}","{'units': 26, 'nano': 980000000}",6310,True,1
2025-05-22 00:00:00+00:00,"{'units': 26, 'nano': 910000000}","{'units': 26, 'nano': 910000000}","{'units': 26, 'nano': 200000000}","{'units': 26, 'nano': 480000000}",22166,True,1
2025-05-23 00:00:00+00:00,"{'units': 26, 'nano': 340000000}","{'units': 27, 'nano': 20000000}","{'units': 26, 'nano': 300000000}","{'units': 26, 'nano': 640000000}",12334,True,1
2025-05-26 00:00:00+00:00,"{'units': 26, 'nano': 400000000}","{'units': 26, 'nano': 400000000}","{'units': 25, 'nano': 850000000}","{'units': 25, 'nano': 920000000}",14665,True,1
2025-05-27 00:00:00+00:00,"{'units': 26, 'nano': 0}","{'units': 26, 'nano': 500000000}","{'units': 25, 'nano': 860000000}","{'units': 25, 'nano': 980000000}",16903,True,1
2025-05-28 00:00:00+00:00,"{'units': 26, 'nano': 430000000}","{'units': 26, 'nano': 990000000}","{'units': 25, 'nano': 940000000}","{'units': 26, 'nano': 330000000}",30618,True,1
2025-05-29 00:00:00+00:00,"{'units': 26, 'nano': 400000000}","{'units': 28, 'nano': 0}","{'units': 26, 'nano': 300000000}","{'units': 26, 'nano': 810000000}",64159,True,1
2025-05-30 00:00:00+00:00,"{'units': 26, 'nano': 790000000}","{'units': 26, 'nano': 820000000}","{'units': 26, 'nano': 310000000}","{'units': 26, 'nano': 470000000}",18948,True,1
2025-06-02 00:00:00+00:00,"{'units': 26, 'nano': 470000000}","{'units': 26, 'nano': 470000000}","{'units': 26, 'nano': 10000000}","{'units': 26, 'nano': 320000000}",14341,True,1
2025-06-03 00:00:00+00:00,"{'units': 26, 'nano': 360000000}","{'units': 26, 'nano': 890000000}","{'units': 26, 'nano': 210000000}","{'units': 26, 'nano': 600000000}",18686,True,1
2025-06-04 00:00:00+00:00,"{'units': 26, 'nano': 710000000}","{'units': 27, 'nano': 330000000}","{'units': 26, 'nano': 260000000}","{'units': 26, 'nano': 420000000}",22611,True,1
2025-06-05 00:00:00+00:00,"{'units': 26, 'nano': 440000000}","{'units': 26, 'nano': 900000000}","{'units': 26, 'nano': 440000000}","{'units': 26, 'nano': 540000000}",13818,True,1
2025-06-06 00:00:00+00:00,"{'units': 26, 'nano': 580000000}","{'units': 28, 'nano': 230000000}","{'units': 26, 'nano': 510000000}","{'units': 26, 'nano': 960000000}",68413,True,1
2025-06-09 00:00:00+00:00,"{'units': 26, 'nano': 960000000}","{'units': 26, 'nano': 970000000}","{'units': 26, 'nano': 100000000}","{'units': 26, 'nano': 230000000}",17681,True,1
2025-06-10 00:00:00+00:00,"{'units': 26, 'nano': 240000000}","{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 10000000}","{'units': 26, 'nano': 290000000}",13672,True,1
2025-06-11 00:00:00+00:00,"{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 200000000}","{'units': 26, 'nano': 350000000}",5030,True,1
2025-06-13 00:00:00+00:00,"{'units': 26, 'nano': 350000000}","{'units': 26, 'nano': 780000000}","{'units': 26, 'nano': 260000000}","{'units': 26, 'nano': 450000000}",4654,True,1
2025-06-16 00:00:00+00:00,"{'units': 26, 'nano': 370000000}","{'units': 26, 'nano': 770000000}","{'units': 26, 'nano': 300000000}","{'units': 26, 'nano': 350000000}",6530,True,1
2025-06-17 00:00:00+00:00,"{'units': 26, 'nano': 360000000}","{'units': 26, 'nano': 530000000}","{'units': 26, 'nano': 100000000}","{'units': 26, 'nano': 270000000}",10356,True,1
2025-06-18 00:00:00+00:00,"{'units': 26, 'nano': 390000000}","{'units': 26, 'nano': 580000000}","{'units': 26, 'nano': 160000000}","{'units': 26, 'nano': 380000000}",21759,True,1
2025-06-19 00:00:00+00:00,"{'units': 26, 'nano': 380000000}","{'units': 26, 'nano': 430000000}","{'units': 26, 'nano': 110000000}","{'units': 26, 'nano': 180000000}",7623,True,1
2025-06-20 00:00:00+00:00,"{'units': 26, 'nano': 200000000}","{'units': 26, 'nano': 260000000}","{'units': 26, 'nano': 0}","{'units': 26, 'nano': 40000000}",7280,True,1
2025-06-23 00:00:00+00:00,"{'units': 26, 'nano': 30000000}","{'units': 26, 'nano': 40000000}","{'units': 25, 'nano': 740000000}","{'units': 25, 'nano': 860000000}",6664,True,1
2025-06-24 00:00:00+00:00,"{'units': 25, 'nano': 850000000}","{'units': 26, 'nano': 0}","{'units': 25, 'nano': 650000000}","{'units': 25, 'nano': 740000000}",12337,True,1
2025-06-25 00:00:00+00:00,"{'units': 25, 'nano': 750000000}","{'units': 26, 'nano': 520000000}","{'units': 25, 'nano': 750000000}","{'units': 26, 'nano': 140000000}",16513,True,1
2025-06-26 00:00:00+00:00,"{'units': 26, 'nano': 520000000}","{'units': 26, 'nano': 690000000}","{'units': 26, 'nano': 310000000}","{'units': 26, 'nano': 610000000}",12133,True,1
2025-06-27 00:00:00+00:00,"{'units': 26, 'nano': 500000000}","{'units': 26, 'nano': 510000000}","{'units': 26, 'nano': 120000000}","{'units': 26, 'nano': 280000000}",5919,True,1
2025-06-30 00:00:00+00:00,"{'units': 26, 'nano': 290000000}","{'units': 26, 'nano': 490000000}","{'units': 26, 'nano': 20000000}","{'units': 26, 'nano': 290000000}",22656,True,1
2025-07-01 00:00:00+00:00,"{'units': 26, 'nano': 480000000}","{'units': 26, 'nano': 600000000}","{'units': 26, 'nano': 140000000}","{'units': 26, 'nano': 210000000}",13874,True,1
2025-07-02 00:00:00+00:00,"{'units': 26, 'nano': 220000000}","{'units': 26, 'nano': 300000000}","{'units': 25, 'nano': 510000000}","{'units': 25, 'nano': 740000000}",23127,True,1
2025-07-03 00:00:00+00:00,"{'units': 25, 'nano': 920000000}","{'units': 25, 'nano': 950000000}","{'units': 25, 'nano': 720000000}","{'units': 25, 'nano': 870000000}",13122,True,1
2025-07-04 00:00:00+00:00,"{'units': 25, 'nano': 880000000}","{'units': 25, 'nano': 880000000}","{'units': 25, 'nano': 120000000}","{'units': 25, 'nano': 590000000}",23840,True,1
2025-07-05 00:00:00+00:00,"{'units': 25, 'nano': 710000000}","{'units': 25, 'nano': 760000000}","{'units': 25, 'nano': 570000000}","{'units': 25, 'nano': 740000000}",929,True,1
2025-07-06 00:00:00+00:00,"{'units': 25, 'nano': 590000000}","{'units': 25, 'nano': 720000000}","{'units': 25, 'nano': 510000000}","{'units': 25, 'nano': 590000000}",823,True,1
2025-07-07 00:00:00+00:00,"{'units': 25, 'nano': 510000000}","{'units': 25, 'nano': 550000000}","{'units': 25, 'nano': 100000000}","{'units': 25, 'nano': 210000000}",9660,True,1
2025-07-08 00:00:00+00:00,"{'units': 25, 'nano': 120000000}","{'units': 25, 'nano': 270000000}","{'units': 24, 'nano': 830000000}","{'units': 25, 'nano': 60000000}",14130,True,1
2025-07-09 00:00:00+00:00,"{'units': 25, 'nano': 100000000}","{'units': 25, 'nano': 130000000}","{'units': 24, 'nano': 510000000}","{'units': 24, 'nano': 610000000}",17985,True,1
2025-07-10 00:00:00+00:00,"{'units': 24, 'nano': 540000000}","{'units': 25, 'nano': 190000000}","{'units': 24, 'nano': 500000000}","{'units': 24, 'nano': 580000000}",11709,True,1
2025-07-11 00:00:00+00:00,"{'units': 24, 'nano': 680000000}","{'units': 24, 'nano': 680000000}","{'units': 24, 'nano': 180000000}","{'units': 24, 'nano': 410000000}",11744,True,1
2025-07-12 00:00:00+00:00,"{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 400000000}","{'units': 24, 'nano': 250000000}","{'units': 24, 'nano': 320000000}",369,True,1
2025-07-13 00:00:00+00:00,"{'units': 24, 'nano': 340000000}","{'units': 24, 'nano': 450000000}","{'units': 24, 'nano': 210000000}","{'units': 24, 'nano': 410000000}",930,True,1
2025-07-14 00:00:00+00:00,"{'units': 24, 'nano': 410000000}","{'units': 25, 'nano': 110000000}","{'units': 24, 'nano': 0}","{'units': 25, 'nano': 20000000}",22954,True,1
2025-07-15 00:00:00+00:00,"{'units': 25, 'nano': 0}","{'units': 25, 'nano': 560000000}","{'units': 25, 'nano': 0}","{'units': 25, 'nano': 180000000}",18386,True,1
2025-07-16 00:00:00+00:00,"{'units': 25, 'nano': 40000000}","{'units': 25, 'nano': 380000000}","{'units': 24, 'nano': 950000000}","{'units': 25, 'nano': 130000000}",14936,True,1
2025-07-17 00:00:00+00:00,"{'units': 25, 'nano': 200000000}","{'units': 25, 'nano': 660000000}","{'units': 24, 'nano': 980000000}","{'units': 25, 'nano': 40000000}",13784,True,1
2025-07-18 00:00:00+00:00,"{'units': 25, 'nano': 120000000}","{'units': 25, 'nano': 560000000}","{'units': 25, 'nano': 10000000}","{'units': 25, 'nano': 540000000}",7415,True,1
2025-07-19 00:00:00+00:00,"{'units': 25, 'nano': 610000000}","{'units': 25, 'nano': 870000000}","{'units': 25, 'nano': 520000000}","{'units': 25, 'nano': 700000000}",6343,True,1
2025-07-20 00:00:00+00:00,"{'units': 25, 'nano': 800000000}","{'units': 26, 'nano': 70000000}","{'units': 25, 'nano': 750000000}","{'units': 26, 'nano': 50000000}",5577,True,1
2025-07-21 00:00:00+00:00,"{'units': 25, 'nano': 880000000}","{'units': 26, 'nano': 250000000}","{'units': 25, 'nano': 790000000}","{'units': 26, 'nano': 220000000}",12868,True,1
2025-07-22 00:00:00+00:00,"{'units': 26, 'nano': 210000000}","{'units': 26, 'nano': 210000000}","{'units': 25, 'nano': 840000000}","{'units': 25, 'nano': 930000000}",7897,True,1
2025-07-23 00:00:00+00:00,"{'units': 25, 'nano': 980000000}","{'units': 26, 'nano': 110000000}","{'units': 25, 'nano': 780000000}","{'units': 25, 'nano': 860000000}",13093,True,1
2025-07-24 00:00:00+00:00,"{'units': 25, 'nano': 860000000}","{'units': 27, 'nano': 240000000}","{'units': 25, 'nano': 660000000}","{'units': 26, 'nano': 840000000}",49482,True,1
2025-07-25 00:00:00+00:00,"{'units': 26, 'nano': 680000000}","{'units': 27, 'nano': 370000000}","{'units': 26, 'nano': 240000000}","{'units': 26, 'nano': 510000000}",57554,True,1
2025-07-26 00:00:00+00:00,"{'units': 26, 'nano': 490000000}","{'units': 26, 'nano': 570000000}","{'units': 26, 'nano': 250000000}","{'units': 26, 'nano': 540000000}",1913,True,1
2025-07-27 00:00:00+00:00,"{'units': 26, 'nano': 520000000}","{'units': 26, 'nano': 620000000}","{'units': 26, 'nano': 210000000}","{'units': 26, 'nano': 520000000}",1167,True,1
2025-07-28 00:00:00+00:00,"{'units': 26, 'nano': 610000000}","{'units': 26, 'nano': 720000000}","{'units': 25, 'nano': 520000000}","{'units': 25, 'nano': 720000000}",39782,True,1
2025-07-29 00:00:00+00:00,"{'units': 25, 'nano': 710000000}","{'units': 25, 'nano': 900000000}","{'units': 25, 'nano': 320000000}","{'units': 25, 'nano': 480000000}",22329,True,1
2025-07-30 00:00:00+00:00,"{'units': 25, 'nano': 700000000}","{'units': 25, 'nano': 850000000}","{'units': 25, 'nano': 400000000}","{'units': 25, 'nano': 510000000}",14502,True,1
2025-07-31 00:00:00+00:00,"{'units': 25, 'nano': 700000000}","{'units': 25, 'nano': 760000000}","{'units': 25, 'nano': 410000000}","{'units': 25, 'nano': 650000000}",5736,True,1
